-0.062058038,-0.009230043,0.06205801,0.044899388,0.032999744,0.057702281,-0.06205801
-0.062308289,-0.009085661,0.062308271,0.045037149,0.033104368,0.057924616,-0.062308266
-0.062528352,-0.008941812,0.062528343,0.045154341,0.033193703,0.058119152,-0.062528333
-0.062715664,-0.008798347,0.062715663,0.045249159,0.033266425,0.05828352,-0.062715648
-0.062867806,-0.008655127,0.062867814,0.045319898,0.033321284,0.058415485,-0.062867794
-0.062982506,-0.008512022,0.062982522,0.04536496,0.033357106,0.058512948,-0.062982498
-0.063057639,-0.008368908,0.063057663,0.045382845,0.033372794,0.058573945,-0.063057634
-0.063091223,-0.008225672,0.063091256,0.045372159,0.033367323,0.058596645,-0.063091222
-0.063081425,-0.008082207,0.063081466,0.045331608,0.033339746,0.058579354,-0.063081428
-0.063026556,-0.007938416,0.063026605,0.045260001,0.033289191,0.058520512,-0.063026562
-0.062925074,-0.00779421,0.062925129,0.045156252,0.033214862,0.058418693,-0.062925083
-0.06277558,-0.007649507,0.062775643,0.045019375,0.033116036,0.058272607,-0.062775593
-0.062576826,-0.007504237,0.062576896,0.044848487,0.032992068,0.058081098,-0.062576841
-0.062327704,-0.007358334,0.062327781,0.044642807,0.032842388,0.057843146,-0.062327723
-0.062027257,-0.007211743,0.06202734,0.044401659,0.0326665,0.057557864,-0.062027278
-0.06167467,-0.007064417,0.061674759,0.044124467,0.032463984,0.057224501,-0.061674694
-0.061269277,-0.006916317,0.061269371,0.043810758,0.032234497,0.056842441,-0.061269303
-0.060810555,-0.006767413,0.060810655,0.043460163,0.031977769,0.056411202,-0.060810584
-0.060298128,-0.006617682,0.060298233,0.043072414,0.031693607,0.055930437,-0.060298159
-0.059731767,-0.006467111,0.059731877,0.042647346,0.031381893,0.055399935,-0.059731801
-0.059111388,-0.006315695,0.059111501,0.042184896,0.031042584,0.054819619,-0.059111423
-0.058437051,-0.006163436,0.058437169,0.041685105,0.030675713,0.054189545,-0.058437088
-0.057791898,-0.006007561,0.057792021,0.041205728,0.030321736,0.053587596,-0.057791938
-0.057254349,-0.005845629,0.057254478,0.040801259,0.030018872,0.053087206,-0.057254392
-0.056817611,-0.005678146,0.05681775,0.040467,0.029763912,0.052681977,-0.05681766
-0.056475038,-0.005505606,0.056475187,0.040198353,0.029553712,0.052365643,-0.056475093
-0.056220128,-0.005328492,0.056220289,0.039990823,0.029385201,0.052132079,-0.05622019
-0.056046524,-0.005147278,0.056046699,0.039840013,0.029255376,0.051975296,-0.056046594
-0.055948018,-0.004962424,0.055948207,0.039741629,0.029161301,0.051889441,-0.055948097
-0.055918544,-0.004774383,0.05591875,0.039691476,0.029100112,0.051868799,-0.055918633
-0.055952184,-0.004583594,0.055952408,0.039685461,0.029069012,0.051907794,-0.055952284
-0.056043167,-0.004390487,0.056043409,0.039719592,0.029065274,0.052000986,-0.056043278
-0.056185865,-0.004195481,0.056186126,0.039789975,0.029086241,0.052143071,-0.056185988
-0.056374797,-0.003998983,0.056375079,0.039892821,0.029129322,0.052328884,-0.056374933
-0.05660463,-0.003801392,0.056604933,0.040024439,0.029191998,0.052553397,-0.056604778
-0.056870174,-0.003603093,0.056870498,0.040181239,0.029271818,0.05281172,-0.056870335
-0.057166385,-0.003404463,0.057166731,0.040359732,0.029366401,0.053099097,-0.057166561
-0.057488367,-0.003205865,0.057488736,0.040556531,0.029473434,0.053410913,-0.057488556
-0.057831368,-0.003007655,0.057831759,0.040768347,0.029590673,0.05374269,-0.057831571
-0.058190782,-0.002810175,0.058191197,0.040991995,0.029715944,0.054090085,-0.058191
-0.058562151,-0.002613759,0.058562588,0.041224389,0.02984714,0.054448893,-0.058562383
-0.058941159,-0.002418727,0.058941619,0.041462543,0.029982227,0.054815048,-0.058941405
-0.059323638,-0.002225391,0.059324122,0.041703574,0.030119237,0.055184619,-0.059323899
-0.059705568,-0.002034052,0.059706074,0.041944698,0.03025627,0.055553814,-0.059705843
-0.06008307,-0.001844999,0.0600836,0.042183233,0.0303915,0.055918978,-0.06008336
-0.060452416,-0.001658509,0.060452967,0.042416596,0.030523164,0.056276593,-0.060452719
-0.06081002,-0.001474853,0.060810593,0.042642306,0.030649573,0.056623277,-0.060810337
-0.061152443,-0.001294285,0.061153038,0.042857982,0.030769105,0.056955788,-0.061152774
-0.061476393,-0.001117054,0.061477009,0.043061346,0.030880206,0.057271019,-0.061476737
-0.061778722,-0.000943394,0.061779359,0.043250219,0.030981393,0.057566001,-0.061779079
-0.06205643,-0.00077353,0.062057086,0.043422521,0.031071252,0.057837903,-0.062056799
-0.06230666,-0.000607677,0.062307336,0.043576277,0.031148437,0.05808403,-0.062307042
-0.062526704,-0.000446037,0.062527399,0.043709609,0.031211671,0.058301826,-0.062527098
-0.062713998,-0.000288803,0.06271471,0.043820742,0.031259747,0.058488869,-0.062714403
-0.062866124,-0.000136157,0.062866853,0.043908,0.031291528,0.058642879,-0.062866539
-0.06298081,1.17303E-05,0.062981555,0.043969809,0.031305942,0.05876171,-0.062981235
-0.063055929,0.000154699,0.06305669,0.044004696,0.031301992,0.058843354,-0.063056365
-0.063089503,0.000292599,0.063090277,0.044011289,0.031278745,0.05888594,-0.063089947
-0.063079696,0.000425292,0.063080483,0.043988314,0.031235339,0.058887735,-0.063080149
-0.063024819,0.00055265,0.063025619,0.043934601,0.031170982,0.058847143,-0.06302528
-0.062923331,0.000674557,0.062924142,0.04384908,0.03108495,0.058762705,-0.062923799
-0.062773835,0.000790906,0.062774655,0.043730781,0.030976589,0.0586331,-0.062774309
-0.062575078,0.000901601,0.062575907,0.043578835,0.030845311,0.058457144,-0.062575558
-0.062325957,0.001006558,0.062326794,0.043392474,0.030690602,0.058233789,-0.062326442
-0.062025512,0.001105702,0.062026355,0.04317103,0.030512013,0.057962127,-0.062026002
-0.061672929,0.001198972,0.061673778,0.042913937,0.030309167,0.057641384,-0.061673423
-0.061267542,0.001286313,0.061268394,0.042620729,0.030081753,0.057270926,-0.061268038
-0.060808828,0.001367685,0.060809683,0.042291041,0.029829532,0.056850255,-0.060809326
-0.060296411,0.001443056,0.060297268,0.041924609,0.029552333,0.05637901,-0.060296911
-0.059730062,0.001512408,0.059730919,0.041521269,0.029250052,0.05585697,-0.059730562
-0.059109696,0.001575729,0.059110552,0.041080959,0.028922659,0.055284046,-0.059110196
-0.058435375,0.001633023,0.05843623,0.040603716,0.028570188,0.054660292,-0.058435875
-0.057790244,0.001697197,0.057791095,0.040146198,0.028229534,0.054064486,-0.057790742
-0.057252727,0.001780268,0.057253571,0.039761862,0.027935556,0.053570921,-0.057253221
-0.056816033,0.001880927,0.056816867,0.039446102,0.027685342,0.053173135,-0.056816521
-0.056473511,0.001997894,0.056474334,0.03919441,0.02747604,0.0528648,-0.056473993
-0.056218661,0.002129915,0.056219471,0.039002378,0.027304862,0.052639729,-0.056219135
-0.056045125,0.002275767,0.05604592,0.038865695,0.027169083,0.052491872,-0.056045591
-0.055946694,0.002434253,0.055947472,0.038780151,0.027066039,0.05241532,-0.05594715
-0.055917303,0.002604204,0.055918061,0.038741633,0.026993129,0.052404301,-0.055917747
-0.055951032,0.002784481,0.05595177,0.038746127,0.026947816,0.052453182,-0.055951464
-0.056042109,0.002973971,0.056042824,0.038789719,0.026927624,0.052556469,-0.056042527
-0.056184907,0.003171589,0.056185599,0.038868594,0.026930141,0.052708808,-0.056185311
-0.056373944,0.00337628,0.056374611,0.038979035,0.026953017,0.052904983,-0.056374333
-0.056603885,0.003587016,0.056604526,0.039117424,0.026993965,0.053139916,-0.056604259
-0.056869541,0.003802796,0.056870155,0.039280242,0.027050759,0.053408668,-0.056869898
-0.057165868,0.004022648,0.057166454,0.039464069,0.027121237,0.05370644,-0.057166208
-0.057487968,0.00424563,0.057488526,0.039665585,0.027203301,0.05402857,-0.057488291
-0.057831089,0.004470823,0.057831618,0.039881566,0.027294913,0.054370537,-0.057831394
-0.058190626,0.004697342,0.058191124,0.040108891,0.027394098,0.054727957,-0.058190912
-0.058562118,0.004924326,0.058562586,0.040344533,0.027498946,0.055096586,-0.058562386
-0.05894125,0.005150943,0.058941687,0.040585569,0.027607608,0.055472318,-0.058941499
-0.059323855,0.00537639,0.059324261,0.040829171,0.027718296,0.055851186,-0.059324085
-0.05970591,0.005599892,0.059706284,0.041072612,0.027829288,0.056229361,-0.059706121
-0.060083538,0.0058207,0.060083881,0.041313262,0.027938922,0.056603155,-0.060083729
-0.060453008,0.006038095,0.060453319,0.041548592,0.0280456,0.056969016,-0.06045318
-0.060810736,0.006251387,0.060811015,0.041776172,0.028147786,0.057323533,-0.060810888
-0.061153281,0.006459911,0.061153529,0.041993668,0.028244007,0.057663434,-0.061153414
-0.061477352,0.006663032,0.061477568,0.042198848,0.028332852,0.057985583,-0.061477465
-0.0617798,0.006860144,0.061779986,0.042389578,0.028412973,0.058286986,-0.061779894
-0.062057625,0.007050666,0.062057779,0.042563821,0.028483085,0.058564785,-0.0620577
-0.062307969,0.007234048,0.062308093,0.042719642,0.028541965,0.058816264,-0.062308026
-0.062528125,0.007409767,0.062528219,0.042855204,0.028588454,0.059038843,-0.062528163
-0.062715527,0.007577328,0.062715592,0.042968766,0.028621453,0.059230083,-0.062715547
-0.062867758,0.007736263,0.062867794,0.04305869,0.028639929,0.05938768,-0.06286776
-0.062982545,0.007886135,0.062982553,0.043123435,0.028642908,0.059509474,-0.06298253
-0.063057763,0.008026532,0.063057743,0.043161558,0.028629481,0.059593441,-0.06305773
-0.063091431,0.008157071,0.063091384,0.043171717,0.028598803,0.059637694,-0.063091381
-0.063081713,0.008277398,0.06308164,0.043152667,0.028550087,0.059640489,-0.063081648
-0.063026923,0.008387187,0.063026824,0.043103263,0.028482613,0.059600218,-0.063026842
-0.062925515,0.008486138,0.062925393,0.043022458,0.028395721,0.059515412,-0.062925419
-0.062776095,0.008573981,0.062775949,0.042909306,0.028288815,0.059384742,-0.062775984
-0.06257741,0.008650473,0.062577242,0.042762958,0.028161362,0.059207016,-0.062577286
-0.062328356,0.008715401,0.062328165,0.042582663,0.02801289,0.058981183,-0.062328218
-0.062027972,0.008768578,0.062027761,0.042367772,0.027842991,0.058706329,-0.062027821
-0.061675446,0.008809845,0.061675216,0.042117731,0.027651319,0.058381679,-0.061675283
-0.061270109,0.008839073,0.061269861,0.041832089,0.02743759,0.058006598,-0.061269935
-0.060811441,0.008856159,0.060811175,0.041510491,0.027201584,0.057580589,-0.060811256
-0.060299064,0.008861029,0.060298783,0.041152681,0.026943144,0.057103294,-0.06029887
-0.05973275,0.008853638,0.059732453,0.040758505,0.026662173,0.056574493,-0.059732546
-0.059112414,0.008833966,0.059112103,0.040327903,0.026358639,0.055994106,-0.059112201
-0.058438117,0.008802025,0.058437793,0.039860918,0.026032572,0.055362191,-0.058437897
-0.057792997,0.008779693,0.057792664,0.039414751,0.025716779,0.05475938,-0.057792772
-0.057255474,0.00878747,0.057255137,0.039043337,0.025442271,0.05426169,-0.057255247
-0.056818756,0.008823347,0.05681842,0.038741972,0.025206481,0.053862478,-0.05681853
-0.056476195,0.008885361,0.056475866,0.038506051,0.025006895,0.053555241,-0.056475974
-0.056221291,0.00897159,0.056220972,0.038331071,0.024841054,0.05333362,-0.056221077
-0.056047688,0.009080156,0.056047383,0.038212629,0.024706554,0.053191398,-0.056047484
-0.055949175,0.009209224,0.05594889,0.038146425,0.024601048,0.053122499,-0.055948984
-0.05591969,0.009357003,0.055919427,0.038128255,0.024522242,0.053120991,-0.055919515
-0.055953315,0.009521744,0.055953077,0.038154022,0.024467899,0.053181085,-0.055953157
-0.056044276,0.00970174,0.056044068,0.038219725,0.024435836,0.053297134,-0.056044138
-0.056186949,0.009895329,0.056186773,0.038321468,0.024423926,0.053463633,-0.056186832
-0.056375853,0.010100892,0.056375711,0.038455451,0.024430097,0.05367522,-0.056375759
-0.056605653,0.010316852,0.056605547,0.038617979,0.024452332,0.053926677,-0.056605584
-0.05687116,0.010541676,0.056871093,0.038805457,0.02448867,0.054212926,-0.056871117
-0.057167331,0.010773874,0.057167306,0.039014389,0.024537205,0.054529033,-0.057167316
-0.057489271,0.011011999,0.057489288,0.039241382,0.024596084,0.054870208,-0.057489283
-0.057832226,0.011254645,0.057832287,0.039483142,0.024663514,0.055231799,-0.057832268
-0.058191593,0.011500454,0.058191699,0.039736479,0.024737752,0.055609302,-0.058191665
-0.058562911,0.011748105,0.058563064,0.0399983,0.024817115,0.055998353,-0.058563014
-0.058941867,0.011996326,0.058942067,0.040265615,0.02489997,0.05639473,-0.058942002
-0.059324293,0.012243884,0.059324541,0.040535536,0.024984745,0.056794354,-0.05932446
-0.059706168,0.012489591,0.059706464,0.040805272,0.025069919,0.057193289,-0.059706366
-0.060083614,0.012732301,0.06008396,0.041072137,0.025154028,0.057587742,-0.060083845
-0.060452903,0.012970912,0.060453297,0.041333544,0.025235663,0.057974062,-0.060453166
-0.060810449,0.013204365,0.060810891,0.041587007,0.025313469,0.05834874,-0.060810744
-0.061152813,0.013431643,0.061153305,0.04183014,0.025386149,0.05870841,-0.061153141
-0.061476704,0.013651773,0.061477244,0.04206066,0.025452459,0.05904985,-0.061477063
-0.061778975,0.013863826,0.061779562,0.042276383,0.025511211,0.059369978,-0.061779365
-0.062056623,0.014066914,0.062057257,0.042475227,0.025561271,0.059665857,-0.062057045
-0.062306795,0.014260194,0.062307475,0.042655211,0.025601563,0.05993469,-0.062307247
-0.062526781,0.014442864,0.062527506,0.042814452,0.025631063,0.060173826,-0.062527262
-0.062714017,0.014614169,0.062714786,0.042951173,0.025648805,0.060380753,-0.062714527
-0.062866086,0.014773392,0.062866898,0.043063694,0.025653877,0.060553103,-0.062866624
-0.062980715,0.014919862,0.062981569,0.043150436,0.025645421,0.060688652,-0.062981281
-0.06305578,0.015052952,0.063056673,0.043209923,0.025622637,0.060785316,-0.063056372
-0.0630893,0.015172076,0.063090231,0.043240778,0.025584779,0.060841156,-0.063089917
-0.06307944,0.015276691,0.063080409,0.043241725,0.025531154,0.060854374,-0.063080081
-0.063024512,0.0153663,0.063025516,0.043211591,0.025461128,0.060823315,-0.063025176
-0.062922975,0.015440445,0.062924012,0.043149302,0.02537412,0.060746466,-0.06292366
-0.06277343,0.015498715,0.062774498,0.043053885,0.025269605,0.060622459,-0.062774136
-0.062574627,0.015540739,0.062575725,0.042924467,0.025147113,0.060450065,-0.062575352
-0.062325462,0.01556619,0.062326587,0.042760278,0.025006229,0.0602282,-0.062326205
-0.062024974,0.015574786,0.062026124,0.042560647,0.024846593,0.059955922,-0.062025734
-0.061672351,0.015566285,0.061673524,0.042325006,0.024667901,0.059632431,-0.061673126
-0.061266926,0.015540491,0.06126812,0.042052885,0.024469904,0.05925707,-0.061267713
-0.060808176,0.01549725,0.060809388,0.041743918,0.024252409,0.058829326,-0.060808975
-0.060295725,0.015436449,0.060296954,0.041397837,0.024015276,0.058348825,-0.060296535
-0.059729345,0.015358021,0.059730587,0.041014477,0.023758422,0.05781534,-0.059730163
-0.05910895,0.015261941,0.059110203,0.040593773,0.02348182,0.057228782,-0.059109776
-0.058434602,0.015148227,0.058435865,0.040135761,0.023185496,0.056589209,-0.058435434
-0.057789445,0.015047486,0.057790715,0.039698799,0.022897553,0.055979198,-0.057790281
-0.0572519,0.014988444,0.057253175,0.039337911,0.022644577,0.055476606,-0.05725274
-0.056815176,0.014968378,0.056816455,0.03904829,0.022424403,0.055074634,-0.056816018
-0.056472624,0.014984621,0.056473905,0.038825228,0.022234912,0.054766626,-0.056473468
-0.056217742,0.015034566,0.056219023,0.038664124,0.022074031,0.054546072,-0.056218587
-0.056044174,0.015115665,0.056045454,0.038560477,0.021939733,0.054406608,-0.056045019
-0.05594571,0.015225427,0.055946988,0.038509891,0.02183004,0.054342017,-0.055946554
-0.055916284,0.015361421,0.055917558,0.038508073,0.021743017,0.054346227,-0.055917126
-0.055949979,0.015521271,0.055951248,0.038550832,0.021676779,0.054413313,-0.055950819
-0.05604102,0.015702664,0.056042283,0.038634081,0.021629486,0.054537494,-0.056041857
-0.056183783,0.015903342,0.056185038,0.038753838,0.021599344,0.054713137,-0.056184616
-0.056372785,0.016121107,0.056374031,0.03890622,0.021584607,0.054934754,-0.056373613
-0.05660269,0.016353819,0.056603927,0.039087452,0.021583575,0.055197005,-0.056603514
-0.056868311,0.016599396,0.056869537,0.039293858,0.021594595,0.055494692,-0.056869129
-0.057164603,0.016855815,0.057165817,0.039521868,0.02161606,0.055822767,-0.057165414
-0.057486668,0.01712111,0.057487869,0.039768014,0.021646409,0.056176325,-0.057487472
-0.057829755,0.017393376,0.057830942,0.040028931,0.02168413,0.05655061,-0.057830552
-0.058189258,0.017670764,0.058190431,0.040301359,0.021727756,0.056941009,-0.058190047
-0.058560717,0.017951485,0.058561874,0.040582139,0.021775865,0.057343057,-0.058561497
-0.058939817,0.018233808,0.058940958,0.040868215,0.021827085,0.057752434,-0.058940588
-0.059322391,0.018516059,0.059323515,0.041156637,0.021880088,0.058164967,-0.059323152
-0.059704415,0.018796624,0.059705522,0.041444555,0.021933594,0.058576627,-0.059705166
-0.060082013,0.019073946,0.060083103,0.041729224,0.021986368,0.058983534,-0.060082754
-0.060451455,0.01934653,0.060452526,0.042008003,0.022037225,0.059381952,-0.060452185
-0.060809156,0.019612934,0.060810207,0.042278351,0.022085023,0.05976829,-0.060809874
-0.061151675,0.019871778,0.061152707,0.042537833,0.022128667,0.060139106,-0.061152383
-0.061475721,0.02012174,0.061476733,0.042784117,0.022167112,0.060491102,-0.061476417
-0.061778147,0.020361555,0.061779138,0.043014974,0.022199355,0.060821126,-0.06177883
-0.062055949,0.020590018,0.06205692,0.043228276,0.022224442,0.061126173,-0.06205662
-0.062306274,0.020805981,0.062307223,0.043422,0.022241467,0.061403382,-0.062306932
-0.062526411,0.021008357,0.062527339,0.043594228,0.022249568,0.061650041,-0.062527056
-0.062713796,0.021196113,0.062714702,0.043743143,0.022247931,0.061863582,-0.062714428
-0.062866012,0.021368278,0.062866896,0.04386703,0.022235787,0.062041583,-0.06286663
-0.062980786,0.021523938,0.062981648,0.04396428,0.022212416,0.062181769,-0.062981391
-0.063055992,0.021662239,0.063056832,0.044033385,0.022177144,0.062282009,-0.063056583
-0.063089649,0.021782382,0.063090467,0.044072942,0.022129341,0.062340321,-0.063090227
-0.063079924,0.021883631,0.063080719,0.044081651,0.022068428,0.062354867,-0.063080488
-0.063025127,0.021965303,0.0630259,0.044058313,0.021993869,0.062323955,-0.063025677
-0.062923716,0.022026778,0.062924466,0.044001834,0.021905177,0.06224604,-0.062924251
-0.062774293,0.022067493,0.06277502,0.043911223,0.021801908,0.062119721,-0.062774814
-0.062575608,0.022086942,0.062576312,0.043785593,0.02168367,0.061943746,-0.062576114
-0.062326554,0.02208468,0.062327237,0.043624158,0.021550114,0.061717007,-0.062327047
-0.062026174,0.022060317,0.062026834,0.043426238,0.021400937,0.061438543,-0.062026652
-0.061673653,0.022013524,0.061674291,0.043191253,0.021235885,0.061107537,-0.061674117
-0.061268324,0.02194403,0.06126894,0.042918729,0.021054749,0.06072332,-0.061268774
-0.060809665,0.021851622,0.060810259,0.042608294,0.020857368,0.060285369,-0.0608101
-0.0602973,0.021736146,0.060297872,0.042259679,0.020643627,0.059793306,-0.060297721
-0.059730999,0.021597505,0.059731549,0.041872719,0.020413456,0.0592469,-0.059731405
-0.059110677,0.021435661,0.059111207,0.041447351,0.020166834,0.058646065,-0.05911107
-0.058436397,0.021250636,0.058436906,0.040983615,0.019903785,0.057990861,-0.058436776
-0.057791298,0.021081683,0.057791788,0.040543537,0.019646609,0.057364282,-0.057791664
-0.0572538,0.020965688,0.057254274,0.04018554,0.01941644,0.056844616,-0.057254156
-0.056817111,0.020899217,0.056817573,0.039904437,0.019211621,0.056425091,-0.056817459
-0.056474584,0.020878911,0.056475036,0.039695148,0.01903053,0.056099076,-0.056474926
-0.056219716,0.020901484,0.056220162,0.039552705,0.018871582,0.055860089,-0.056220055
-0.056046153,0.020963724,0.056046596,0.039472252,0.018733224,0.055701792,-0.05604649
-0.055947684,0.021062491,0.055948127,0.039449044,0.018613944,0.055617992,-0.055948022
-0.055918246,0.021194722,0.05591869,0.039478445,0.018512261,0.055602643,-0.055918586
-0.05595192,0.021357423,0.055952368,0.039555933,0.018426732,0.055649844,-0.055952263
-0.056042933,0.021547677,0.056043387,0.039677096,0.01835595,0.05575384,-0.056043282
-0.056185661,0.021762641,0.056186122,0.039837634,0.018298544,0.05590902,-0.056186015
-0.05637462,0.021999542,0.056375092,0.040033356,0.018253176,0.056109921,-0.056374982
-0.056604478,0.022255684,0.056604961,0.040260184,0.018218548,0.056351223,-0.056604849
-0.056870045,0.022528444,0.056870541,0.040514152,0.018193394,0.056627754,-0.056870425
-0.057166278,0.022815272,0.057166788,0.040791402,0.018176486,0.056934486,-0.057166669
-0.057488279,0.023113691,0.057488805,0.041088191,0.018166631,0.057266538,-0.057488682
-0.057831298,0.023421299,0.05783184,0.041400885,0.018162671,0.057619173,-0.057831713
-0.058190729,0.023735766,0.058191288,0.04172596,0.018163486,0.057987799,-0.058191156
-0.058562112,0.024054838,0.05856269,0.042060006,0.018167988,0.058367973,-0.058562552
-0.058941134,0.024376333,0.05894173,0.042399724,0.018175129,0.058755395,-0.058941587
-0.059323626,0.024698142,0.059324241,0.042741922,0.018183894,0.05914591,-0.059324093
-0.059705566,0.02501823,0.059706201,0.043083525,0.018193304,0.059535511,-0.059706048
-0.060083078,0.025334638,0.060083734,0.043421566,0.018202417,0.059920334,-0.060083574
-0.060452432,0.025645477,0.060453108,0.043753188,0.018210326,0.060296662,-0.060452943
-0.060810044,0.025948934,0.060810739,0.044075649,0.018216159,0.060660924,-0.060810568
-0.061152473,0.026243268,0.061153189,0.044386314,0.018219082,0.061009694,-0.061153012
-0.061476428,0.026526814,0.061477164,0.044682662,0.018218293,0.061339691,-0.061476981
-0.061778762,0.026797978,0.061779518,0.044962282,0.01821303,0.061647781,-0.061779329
-0.062056473,0.027055241,0.062057248,0.045222876,0.018202564,0.061930973,-0.062057054
-0.062306706,0.027297157,0.062307501,0.045462254,0.018186203,0.062186426,-0.0623073
-0.062526752,0.027522355,0.062527565,0.045678339,0.018163289,0.062411439,-0.062527359
-0.062714047,0.027729536,0.062714879,0.045869166,0.018133202,0.062603462,-0.062714667
-0.062866173,0.027917474,0.062867022,0.046032879,0.018095357,0.062760087,-0.062866805
-0.062980859,0.02808502,0.062981725,0.046167736,0.018049203,0.062879052,-0.062981503
-0.063055978,0.028231095,0.06305686,0.046272103,0.017994228,0.062958243,-0.063056633
-0.063089551,0.028354695,0.063090448,0.04634446,0.017929953,0.062995689,-0.063090215
-0.063079742,0.028454891,0.063080653,0.046383396,0.017855936,0.062989565,-0.063080416
-0.063024864,0.028530824,0.063025788,0.046387613,0.01777177,0.062938192,-0.063025547
-0.062923373,0.028581713,0.06292431,0.046355923,0.017677085,0.062840038,-0.062924064
-0.062773874,0.028606847,0.062774821,0.046287249,0.017571546,0.062693713,-0.062774572
-0.062575114,0.028605591,0.062576072,0.046180627,0.017454853,0.062497977,-0.062575819
-0.06232599,0.028577383,0.062326956,0.046035201,0.017326743,0.062251733,-0.062326701
-0.062025541,0.028521733,0.062026515,0.045850229,0.017186988,0.061954029,-0.062026257
-0.061672955,0.028438227,0.061673936,0.04562508,0.017035396,0.06160406,-0.061673674
-0.061267564,0.028326523,0.061268549,0.045359232,0.016871811,0.061201166,-0.061268286
-0.060808846,0.028186354,0.060809835,0.045052276,0.016696113,0.060744834,-0.06080957
-0.060296425,0.028017525,0.060297417,0.044703915,0.016508216,0.060234693,-0.06029715
-0.059730072,0.027819915,0.059731064,0.04431396,0.016308071,0.059670522,-0.059730797
-0.059109702,0.027593478,0.059110694,0.043882336,0.016095666,0.059052243,-0.059110426
-0.058435377,0.027338241,0.058436368,0.043409079,0.015871022,0.058379924,-0.058436099
-0.057790239,0.027102228,0.057791227,0.042961364,0.015649616,0.05773661,-0.057790959
-0.057252708,0.026930594,0.057253695,0.042602461,0.015446164,0.057200631,-0.057253426
-0.056815994,0.026819186,0.056816979,0.042326727,0.015259592,0.056765211,-0.056816711
-0.056473447,0.026763939,0.056474432,0.042128636,0.015088849,0.056423715,-0.056474164
-0.056218567,0.026760878,0.056219551,0.042002787,0.014932908,0.056169655,-0.056219283
-0.056044997,0.026806114,0.05604598,0.041943896,0.014790766,0.05599669,-0.056045713
-0.055946526,0.02689585,0.05594751,0.041946802,0.014661441,0.055898623,-0.055947244
-0.055917091,0.027026378,0.055918075,0.042006467,0.014543975,0.055869402,-0.05591781
-0.055950774,0.027194078,0.055951757,0.04211797,0.014437435,0.055903122,-0.055951493
-0.0560418,0.027395418,0.056042784,0.042276513,0.01434091,0.055994023,-0.056042521
-0.056184545,0.027626959,0.056185529,0.04247742,0.01425351,0.056136489,-0.056185267
-0.056373526,0.027885346,0.05637451,0.042716134,0.014174372,0.056325053,-0.05637425
-0.056603409,0.028167318,0.056604393,0.042988221,0.014102654,0.056554391,-0.056604134
-0.056869004,0.028469699,0.056869989,0.043289367,0.014037537,0.056819325,-0.056869731
-0.057165269,0.028789405,0.057166254,0.043615379,0.013978227,0.057114823,-0.057165998
-0.057487305,0.02912344,0.05748829,0.043962184,0.013923951,0.057435998,-0.057488036
-0.057830361,0.029468895,0.057831347,0.044325832,0.013873961,0.057778109,-0.057831094
-0.058189832,0.029822954,0.058190817,0.044702494,0.013827531,0.05813656,-0.058190566
-0.058561257,0.030182888,0.058562242,0.04508846,0.013783959,0.058506903,-0.058561993
-0.058940323,0.030546056,0.058941307,0.045480143,0.013742565,0.058884831,-0.05894106
-0.059322861,0.030909909,0.059323844,0.045874076,0.013702695,0.059266188,-0.059323599
-0.059704849,0.031271984,0.059705831,0.046266913,0.013663715,0.059646958,-0.059705587
-0.06008241,0.031629909,0.06008339,0.046655429,0.013625015,0.060023275,-0.060083149
-0.060451814,0.031981401,0.060452793,0.047036522,0.01358601,0.060391416,-0.060452554
-0.060809476,0.032324265,0.060810453,0.047407207,0.013546137,0.060747805,-0.060810216
-0.061151957,0.032656396,0.061152931,0.047764624,0.013504855,0.061089011,-0.061152697
-0.061475964,0.032975778,0.061476936,0.048106032,0.013461648,0.061411748,-0.061476704
-0.061778351,0.033280483,0.061779319,0.048428811,0.013416023,0.061712877,-0.061779089
-0.062056114,0.033568673,0.062057079,0.048730463,0.013367509,0.061989404,-0.062056852
-0.0623064,0.033838601,0.062307361,0.04900861,0.01331566,0.062238478,-0.062307137
-0.062526499,0.034088605,0.062527455,0.049260996,0.013260051,0.062457399,-0.062527233
-0.062713846,0.034317115,0.062714798,0.049485485,0.013200282,0.062643607,-0.062714578
-0.062866025,0.034522649,0.06286697,0.049680063,0.013135976,0.062794691,-0.062866754
-0.062980762,0.034703815,0.062981702,0.049842837,0.013066778,0.062908385,-0.062981488
-0.063055931,0.034859309,0.063056865,0.049972033,0.012992357,0.062982567,-0.063056655
-0.063089554,0.034987916,0.06309048,0.050066001,0.012912407,0.063015263,-0.063090273
-0.063079794,0.035088512,0.063080713,0.05012321,0.012826641,0.063004642,-0.063080509
-0.063024963,0.035160059,0.063025874,0.050142251,0.0127348,0.06294902,-0.063025673
-0.062923519,0.035201611,0.062924422,0.050121836,0.012636644,0.062846859,-0.062924224
-0.062774065,0.03521231,0.062774959,0.050060796,0.012531959,0.062696766,-0.062774764
-0.062575349,0.035191386,0.062576234,0.049958087,0.012420554,0.062497493,-0.062576042
-0.062326266,0.03513816,0.062327141,0.049812783,0.012302259,0.062247939,-0.062326953
-0.062025858,0.03505204,0.062026723,0.049624079,0.01217693,0.061947146,-0.062026538
-0.061673311,0.034932525,0.061674164,0.049391292,0.012044444,0.061594305,-0.061673983
