-0.705908695,-1.570797103,0.705908656,0.705908568,-1.14892E-06,0.705908612,-0.705908647
-0.706533239,-1.570797134,0.7065332,0.706533112,-1.17713E-06,0.706533156,-0.706533191
-0.707155036,-1.570797167,0.707154997,0.707154909,-1.20691E-06,0.707154952,-0.707154988
-0.707773569,-1.5707972,0.70777353,0.707773441,-1.23818E-06,0.707773485,-0.707773521
-0.708388312,-1.570797235,0.708388273,0.708388184,-1.27084E-06,0.708388228,-0.708388264
-0.708998735,-1.570797269,0.708998696,0.708998607,-1.3048E-06,0.70899865,-0.708998687
-0.709604303,-1.570797305,0.709604263,0.709604174,-1.33995E-06,0.709604218,-0.709604254
-0.710204476,-1.570797341,0.710204437,0.710204348,-1.37621E-06,0.710204392,-0.710204428
-0.710798717,-1.570797378,0.710798677,0.710798588,-1.41345E-06,0.710798632,-0.710798669
-0.711386484,-1.570797414,0.711386444,0.711386354,-1.4516E-06,0.711386398,-0.711386435
-0.711967516,-1.570797452,0.711967476,0.711967386,-1.49054E-06,0.71196743,-0.711967467
-0.71254264,-1.570797489,0.7125426,0.71254251,-1.53018E-06,0.712542554,-0.712542592
-0.713112899,-1.570797527,0.713112859,0.713112769,-1.57046E-06,0.713112813,-0.71311285
-0.713679267,-1.570797564,0.713679227,0.713679137,-1.61129E-06,0.713679181,-0.713679219
-0.714242653,-1.570797602,0.714242613,0.714242523,-1.6526E-06,0.714242567,-0.714242605
-0.714803902,-1.57079764,0.714803862,0.714803771,-1.69431E-06,0.714803815,-0.714803854
-0.715363796,-1.570797677,0.715363756,0.715363665,-1.73635E-06,0.715363709,-0.715363748
-0.715923055,-1.570797714,0.715923014,0.715922924,-1.77867E-06,0.715922968,-0.715923008
-0.716482341,-1.570797751,0.716482299,0.71648221,-1.82119E-06,0.716482253,-0.716482293
-0.717042254,-1.570797787,0.717042213,0.717042124,-1.86384E-06,0.717042167,-0.717042207
-0.717603341,-1.570797824,0.717603299,0.717603211,-1.90658E-06,0.717603253,-0.717603295
-0.718166091,-1.570797859,0.718166048,0.718165961,-1.94934E-06,0.718166003,-0.718166046
-0.71873094,-1.570797894,0.718730896,0.71873081,-1.99207E-06,0.718730851,-0.718730895
-0.719298269,-1.570797929,0.719298225,0.71929814,-2.03472E-06,0.71929818,-0.719298225
-0.719868413,-1.570797963,0.719868367,0.719868284,-2.07722E-06,0.719868323,-0.719868369
-0.720441651,-1.570797996,0.720441605,0.720441523,-2.11954E-06,0.720441561,-0.720441609
-0.721018218,-1.570798029,0.721018171,0.721018091,-2.16163E-06,0.721018127,-0.721018177
-0.721598301,-1.57079806,0.721598253,0.721598175,-2.20345E-06,0.72159821,-0.721598262
-0.722182043,-1.570798091,0.722181993,0.722181917,-2.24494E-06,0.722181951,-0.722182005
-0.72276954,-1.570798122,0.722769489,0.722769415,-2.28607E-06,0.722769447,-0.722769503
-0.723360848,-1.570798151,0.723360795,0.723360725,-2.32681E-06,0.723360755,-0.723360813
-0.723955981,-1.57079818,0.723955928,0.72395586,-2.36712E-06,0.723955888,-0.723955949
-0.724554916,-1.570798208,0.72455486,0.724554796,-2.40695E-06,0.724554822,-0.724554885
-0.725157588,-1.570798235,0.725157531,0.72515747,-2.44629E-06,0.725157493,-0.725157559
-0.725763898,-1.570798261,0.725763839,0.725763781,-2.48509E-06,0.725763803,-0.725763872
-0.726373712,-1.570798286,0.726373651,0.726373597,-2.52334E-06,0.726373615,-0.726373688
-0.72698686,-1.57079831,0.726986797,0.726986747,-2.561E-06,0.726986763,-0.726986838
-0.727603142,-1.570798333,0.727603077,0.727603031,-2.59805E-06,0.727603045,-0.727603124
-0.728222328,-1.570798356,0.728222261,0.728222219,-2.63446E-06,0.728222229,-0.728222312
-0.728844156,-1.570798377,0.728844086,0.728844049,-2.67022E-06,0.728844056,-0.728844143
-0.729468338,-1.570798398,0.729468266,0.729468233,-2.7053E-06,0.729468237,-0.729468327
-0.730094558,-1.570798417,0.730094484,0.730094456,-2.73969E-06,0.730094457,-0.730094551
-0.730722479,-1.570798436,0.730722402,0.730722379,-2.77337E-06,0.730722377,-0.730722475
-0.731351735,-1.570798454,0.731351656,0.731351638,-2.80632E-06,0.731351632,-0.731351735
-0.731981943,-1.57079847,0.73198186,0.731981849,-2.83853E-06,0.731981839,-0.731981946
-0.732612696,-1.570798486,0.732612611,0.732612604,-2.86999E-06,0.732612591,-0.732612702
-0.733243569,-1.570798501,0.733243481,0.733243481,-2.90069E-06,0.733243463,-0.733243579
-0.733874121,-1.570798515,0.733874031,0.733874036,-2.93061E-06,0.733874014,-0.733874135
-0.734503893,-1.570798529,0.734503799,0.73450381,-2.95976E-06,0.734503785,-0.73450391
-0.735132411,-1.570798541,0.735132314,0.735132331,-2.98812E-06,0.735132302,-0.735132432
-0.735759189,-1.570798552,0.735759089,0.735759113,-3.01569E-06,0.735759079,-0.735759214
-0.736383729,-1.570798563,0.736383626,0.736383656,-3.04247E-06,0.736383618,-0.736383758
-0.737005522,-1.570798573,0.737005416,0.737005452,-3.06845E-06,0.73700541,-0.737005555
-0.737624051,-1.570798582,0.737623942,0.737623984,-3.09363E-06,0.737623938,-0.737624088
-0.738238791,-1.57079859,0.738238679,0.738238727,-3.11801E-06,0.738238677,-0.738238832
-0.738849211,-1.570798597,0.738849095,0.738849151,-3.14159E-06,0.738849096,-0.738849256
-0.739454776,-1.570798604,0.739454657,0.739454719,-3.16438E-06,0.739454659,-0.739454825
-0.740054947,-1.57079861,0.740054825,0.740054894,-3.18638E-06,0.74005483,-0.740055001
-0.740649186,-1.570798616,0.74064906,0.740649135,-3.20759E-06,0.740649067,-0.740649243
-0.741236951,-1.57079862,0.741236822,0.741236904,-3.22801E-06,0.741236831,-0.741237012
-0.741817981,-1.570798624,0.741817849,0.741817937,-3.24765E-06,0.74181786,-0.741818047
-0.742393104,-1.570798628,0.742392969,0.742393064,-3.26644E-06,0.742392982,-0.742393174
-0.742963362,-1.57079863,0.742963223,0.742963325,-3.28432E-06,0.742963239,-0.742963436
-0.743529729,-1.570798632,0.743529587,0.743529695,-3.30123E-06,0.743529605,-0.743529807
-0.744093115,-1.570798634,0.74409297,0.744093084,-3.31712E-06,0.744092989,-0.744093197
-0.744654364,-1.570798634,0.744654215,0.744654336,-3.33194E-06,0.744654237,-0.74465445
-0.745214258,-1.570798634,0.745214106,0.745214233,-3.34565E-06,0.74521413,-0.745214348
-0.745773517,-1.570798633,0.745773363,0.745773496,-3.3582E-06,0.745773389,-0.745773611
-0.746332803,-1.570798631,0.746332646,0.746332785,-3.36955E-06,0.746332674,-0.746332901
-0.746892718,-1.570798628,0.746892558,0.746892703,-3.37969E-06,0.746892587,-0.746892819
-0.747453806,-1.570798625,0.747453643,0.747453794,-3.38857E-06,0.747453675,-0.74745391
-0.748016557,-1.57079862,0.748016392,0.748016548,-3.39618E-06,0.748016425,-0.748016665
-0.748581407,-1.570798615,0.748581239,0.7485814,-3.4025E-06,0.748581274,-0.748581518
-0.749148739,-1.57079861,0.749148569,0.749148735,-3.40752E-06,0.749148605,-0.749148853
-0.749718885,-1.570798603,0.749718712,0.749718882,-3.41122E-06,0.74971875,-0.749719002
-0.750292126,-1.570798595,0.75029195,0.750292125,-3.41359E-06,0.75029199,-0.750292245
-0.750868696,-1.570798587,0.750868519,0.750868698,-3.41463E-06,0.750868559,-0.750868818
-0.751448782,-1.570798578,0.751448603,0.751448786,-3.41434E-06,0.751448645,-0.751448907
-0.752032527,-1.570798568,0.752032346,0.752032533,-3.41273E-06,0.752032389,-0.752032654
-0.752620028,-1.570798558,0.752619845,0.752620035,-3.40979E-06,0.752619889,-0.752620157
-0.75321134,-1.570798546,0.753211155,0.753211348,-3.40554E-06,0.7532112,-0.753211471
-0.753806478,-1.570798534,0.753806291,0.753806488,-3.4E-06,0.753806338,-0.753806611
-0.754405417,-1.570798522,0.754405229,0.754405428,-3.39317E-06,0.754405276,-0.754405551
-0.755008093,-1.570798508,0.755007905,0.755008106,-3.38508E-06,0.755007952,-0.75500823
-0.755614408,-1.570798494,0.755614218,0.755614422,-3.37574E-06,0.755614267,-0.755614546
-0.756224227,-1.570798479,0.756224036,0.756224241,-3.36518E-06,0.756224085,-0.756224366
-0.756837381,-1.570798464,0.756837189,0.756837396,-3.35343E-06,0.756837238,-0.75683752
-0.757453669,-1.570798448,0.757453476,0.757453684,-3.34051E-06,0.757453526,-0.757453809
-0.75807286,-1.570798431,0.758072667,0.758072876,-3.32645E-06,0.758072717,-0.758073001
-0.758694694,-1.570798414,0.7586945,0.75869471,-3.31129E-06,0.75869455,-0.758694835
-0.759318882,-1.570798396,0.759318687,0.759318898,-3.29506E-06,0.759318738,-0.759319024
-0.759945109,-1.570798378,0.759944914,0.759945125,-3.2778E-06,0.759944965,-0.759945251
-0.760573035,-1.570798359,0.760572841,0.760573051,-3.25954E-06,0.760572891,-0.760573178
-0.761202299,-1.57079834,0.761202104,0.761202314,-3.24034E-06,0.761202154,-0.761202441
-0.761832513,-1.57079832,0.761832318,0.761832528,-3.22022E-06,0.761832368,-0.761832655
-0.762463273,-1.5707983,0.762463078,0.762463287,-3.19924E-06,0.762463128,-0.762463414
-0.763094153,-1.57079828,0.763093959,0.763094167,-3.17743E-06,0.763094008,-0.763094294
-0.763724712,-1.570798259,0.763724518,0.763724725,-3.15485E-06,0.763724567,-0.763724852
-0.764354491,-1.570798238,0.764354298,0.764354503,-3.13154E-06,0.764354346,-0.76435463
-0.764983016,-1.570798217,0.764982824,0.764983027,-3.10754E-06,0.764982871,-0.764983155
-0.765609802,-1.570798195,0.76560961,0.765609812,-3.08292E-06,0.765609656,-0.765609939
-0.766234349,-1.570798174,0.766234158,0.766234358,-3.05772E-06,0.766234204,-0.766234485
-0.76685615,-1.570798152,0.766855959,0.766856157,-3.03199E-06,0.766856004,-0.766856284
-0.767474686,-1.57079813,0.767474497,0.767474692,-3.00578E-06,0.767474541,-0.767474819
-0.768089434,-1.570798108,0.768089245,0.768089438,-2.97914E-06,0.768089288,-0.768089565
-0.768699861,-1.570798085,0.768699673,0.768699864,-2.95213E-06,0.768699716,-0.768699991
-0.769305434,-1.570798063,0.769305247,0.769305434,-2.9248E-06,0.769305288,-0.769305561
-0.769905613,-1.570798041,0.769905427,0.769905612,-2.89721E-06,0.769905467,-0.769905739
-0.770499858,-1.570798019,0.770499674,0.770499855,-2.8694E-06,0.770499713,-0.770499982
-0.771087631,-1.570797997,0.771087448,0.771087626,-2.84143E-06,0.771087486,-0.771087753
-0.771668668,-1.570797974,0.771668487,0.771668662,-2.81336E-06,0.771668524,-0.771668789
-0.772243799,-1.570797953,0.772243619,0.77224379,-2.78525E-06,0.772243654,-0.772243917
-0.772814064,-1.570797931,0.772813885,0.772814053,-2.75716E-06,0.77281392,-0.77281418
-0.773380438,-1.570797909,0.773380261,0.773380426,-2.72915E-06,0.773380294,-0.773380552
-0.773943831,-1.570797888,0.773943655,0.773943816,-2.70128E-06,0.773943687,-0.773943943
-0.774505087,-1.570797867,0.774504913,0.77450507,-2.67361E-06,0.774504943,-0.774505196
-0.775064988,-1.570797846,0.775064815,0.775064969,-2.64618E-06,0.775064844,-0.775065095
-0.775624254,-1.570797826,0.775624082,0.775624233,-2.61905E-06,0.77562411,-0.775624359
-0.776183546,-1.570797806,0.776183376,0.776183523,-2.59225E-06,0.776183403,-0.776183649
-0.776743467,-1.570797786,0.776743298,0.776743442,-2.56584E-06,0.776743324,-0.776743568
-0.777304561,-1.570797767,0.777304394,0.777304534,-2.53985E-06,0.777304418,-0.77730466
-0.777867318,-1.570797748,0.777867152,0.777867289,-2.51432E-06,0.777867176,-0.777867415
-0.778432174,-1.57079773,0.778432009,0.778432143,-2.48928E-06,0.778432032,-0.778432269
-0.778999511,-1.570797712,0.778999348,0.778999478,-2.46477E-06,0.778999369,-0.778999604
-0.779569662,-1.570797695,0.7795695,0.779569627,-2.44082E-06,0.77956952,-0.779569752
-0.780142907,-1.570797678,0.780142747,0.780142871,-2.41745E-06,0.780142765,-0.780142996
-0.780719482,-1.570797662,0.780719322,0.780719444,-2.39469E-06,0.78071934,-0.780719569
-0.781299573,-1.570797647,0.781299414,0.781299533,-2.37255E-06,0.781299431,-0.781299658
-0.781883321,-1.570797631,0.781883164,0.78188328,-2.35107E-06,0.78188318,-0.781883405
-0.782470826,-1.570797617,0.782470669,0.782470783,-2.33026E-06,0.782470684,-0.782470908
-0.783062141,-1.570797603,0.783061986,0.783062097,-2.31014E-06,0.783062,-0.783062222
-0.783657282,-1.57079759,0.783657128,0.783657237,-2.29071E-06,0.783657141,-0.783657362
-0.784256224,-1.570797577,0.78425607,0.784256177,-2.27199E-06,0.784256083,-0.784256302
-0.784858904,-1.570797565,0.78485875,0.784858856,-2.254E-06,0.784858762,-0.784858981
-0.785465221,-1.570797553,0.785465068,0.785465172,-2.23673E-06,0.785465079,-0.785465297
-0.786075041,-1.570797542,0.78607489,0.786074991,-2.2202E-06,0.7860749,-0.786075116
-0.786688197,-1.570797531,0.786688045,0.786688146,-2.20441E-06,0.786688055,-0.786688271
-0.787304486,-1.570797521,0.787304335,0.787304434,-2.18936E-06,0.787304345,-0.78730456
-0.787923679,-1.570797512,0.787923528,0.787923626,-2.17505E-06,0.787923537,-0.787923751
-0.788545514,-1.570797503,0.788545363,0.78854546,-2.16148E-06,0.788545372,-0.788545585
-0.789169702,-1.570797495,0.789169552,0.789169648,-2.14866E-06,0.78916956,-0.789169773
-0.78979593,-1.570797488,0.78979578,0.789795875,-2.13657E-06,0.789795787,-0.789796
-0.790423856,-1.570797481,0.790423707,0.790423801,-2.12521E-06,0.790423714,-0.790423927
-0.791053119,-1.570797474,0.79105297,0.791053064,-2.11457E-06,0.791052977,-0.79105319
-0.791683333,-1.570797468,0.791683184,0.791683277,-2.10465E-06,0.791683191,-0.791683403
-0.792314093,-1.570797463,0.792313943,0.792314036,-2.09544E-06,0.79231395,-0.792314162
-0.792944972,-1.570797458,0.792944822,0.792944916,-2.08692E-06,0.792944829,-0.792945042
-0.79357553,-1.570797453,0.79357538,0.793575473,-2.07908E-06,0.793575387,-0.7935756
-0.794205308,-1.57079745,0.794205157,0.794205251,-2.07192E-06,0.794205164,-0.794205378
-0.794833832,-1.570797446,0.794833681,0.794833775,-2.06541E-06,0.794833687,-0.794833902
-0.795460615,-1.570797443,0.795460464,0.795460558,-2.05954E-06,0.795460471,-0.795460686
-0.796085161,-1.570797441,0.796085009,0.796085104,-2.0543E-06,0.796085016,-0.796085232
-0.796706959,-1.570797439,0.796706807,0.796706903,-2.04967E-06,0.796706814,-0.796707031
-0.797325493,-1.570797437,0.79732534,0.797325437,-2.04562E-06,0.797325348,-0.797325565
-0.797940238,-1.570797436,0.797940085,0.797940182,-2.04215E-06,0.797940092,-0.797940311
-0.798550663,-1.570797435,0.798550509,0.798550608,-2.03923E-06,0.798550517,-0.798550736
-0.799156233,-1.570797435,0.799156078,0.799156178,-2.03685E-06,0.799156086,-0.799156307
-0.799756409,-1.570797434,0.799756253,0.799756354,-2.03497E-06,0.799756262,-0.799756484
-0.800350652,-1.570797435,0.800350495,0.800350597,-2.03359E-06,0.800350504,-0.800350727
-0.800938421,-1.570797435,0.800938264,0.800938367,-2.03267E-06,0.800938273,-0.800938497
-0.801519456,-1.570797436,0.801519298,0.801519402,-2.03219E-06,0.801519307,-0.801519533
-0.802094583,-1.570797437,0.802094424,0.80209453,-2.03207E-06,0.802094434,-0.802094661
-0.802664845,-1.570797439,0.802664685,0.802664793,-2.03221E-06,0.802664695,-0.802664924
-0.803231216,-1.570797441,0.803231055,0.803231164,-2.03253E-06,0.803231066,-0.803231296
-0.803794605,-1.570797443,0.803794443,0.803794554,-2.03296E-06,0.803794455,-0.803794686
-0.804355857,-1.570797445,0.804355695,0.804355807,-2.03342E-06,0.804355707,-0.804355939
-0.804915755,-1.570797448,0.804915591,0.804915705,-2.03384E-06,0.804915604,-0.804915838
-0.805475017,-1.570797451,0.805474853,0.805474969,-2.03416E-06,0.805474866,-0.805475101
-0.806034307,-1.570797455,0.806034141,0.806034259,-2.03431E-06,0.806034154,-0.806034392
-0.806594224,-1.570797459,0.806594057,0.806594177,-2.03424E-06,0.806594072,-0.80659431
-0.807155315,-1.570797463,0.807155147,0.807155268,-2.0339E-06,0.807155162,-0.807155402
-0.807718069,-1.570797467,0.8077179,0.807718023,-2.03323E-06,0.807717916,-0.807718157
-0.808282922,-1.570797472,0.808282752,0.808282876,-2.0322E-06,0.808282768,-0.80828301
-0.808850256,-1.570797476,0.808850085,0.808850211,-2.03076E-06,0.808850101,-0.808850345
-0.809420403,-1.570797482,0.809420232,0.809420359,-2.02887E-06,0.809420248,-0.809420494
-0.809993646,-1.570797487,0.809993474,0.809993602,-2.0265E-06,0.809993491,-0.809993738
-0.810570218,-1.570797493,0.810570045,0.810570175,-2.02362E-06,0.810570062,-0.81057031
-0.811150306,-1.570797499,0.811150133,0.811150264,-2.02021E-06,0.81115015,-0.811150399
-0.811734053,-1.570797505,0.811733878,0.81173401,-2.01623E-06,0.811733896,-0.811734146
-0.812321555,-1.570797512,0.81232138,0.812321513,-2.01168E-06,0.812321398,-0.812321649
-0.812912868,-1.570797519,0.812912692,0.812912826,-2.00653E-06,0.812912711,-0.812912963
-0.813508007,-1.570797526,0.813507831,0.813507966,-2.00077E-06,0.813507849,-0.813508103
-0.814106947,-1.570797533,0.81410677,0.814106906,-1.99438E-06,0.814106789,-0.814107043
-0.814709624,-1.570797541,0.814709447,0.814709584,-1.98737E-06,0.814709466,-0.814709721
-0.81531594,-1.570797548,0.815315762,0.8153159,-1.97972E-06,0.815315782,-0.815316037
-0.815925759,-1.570797556,0.815925581,0.815925719,-1.97144E-06,0.8159256,-0.815925857
-0.816538913,-1.570797564,0.816538735,0.816538873,-1.96251E-06,0.816538754,-0.816539011
-0.817155202,-1.570797573,0.817155023,0.817155162,-1.95296E-06,0.817155042,-0.8171553
-0.817774393,-1.570797581,0.817774214,0.817774353,-1.94277E-06,0.817774233,-0.817774492
-0.818396227,-1.57079759,0.818396047,0.818396187,-1.93196E-06,0.818396067,-0.818396326
-0.819020415,-1.570797598,0.819020235,0.819020375,-1.92053E-06,0.819020255,-0.819020514
-0.819646642,-1.570797607,0.819646462,0.819646601,-1.90851E-06,0.819646481,-0.819646741
-0.820274569,-1.570797616,0.820274388,0.820274528,-1.89589E-06,0.820274408,-0.820274667
-0.820903831,-1.570797625,0.82090365,0.82090379,-1.88271E-06,0.82090367,-0.82090393
-0.821534045,-1.570797635,0.821533864,0.821534004,-1.86896E-06,0.821533884,-0.821534144
-0.822164804,-1.570797644,0.822164623,0.822164763,-1.85469E-06,0.822164643,-0.822164903
-0.822795684,-1.570797653,0.822795503,0.822795642,-1.83989E-06,0.822795523,-0.822795783
-0.823426243,-1.570797663,0.823426061,0.8234262,-1.82461E-06,0.823426081,-0.823426341
-0.824056021,-1.570797672,0.824055839,0.824055978,-1.80885E-06,0.824055858,-0.824056118
-0.824684545,-1.570797682,0.824684364,0.824684502,-1.79266E-06,0.824684383,-0.824684642
-0.82531133,-1.570797692,0.825311149,0.825311286,-1.77604E-06,0.825311167,-0.825311427
-0.825935876,-1.570797701,0.825935695,0.825935831,-1.75904E-06,0.825935713,-0.825935972
-0.826557675,-1.570797711,0.826557495,0.82655763,-1.74167E-06,0.826557513,-0.826557771
-0.827176211,-1.57079772,0.82717603,0.827176165,-1.72397E-06,0.827176048,-0.827176306
-0.827790957,-1.57079773,0.827790776,0.82779091,-1.70597E-06,0.827790794,-0.827791052
-0.828401383,-1.57079774,0.828401203,0.828401336,-1.6877E-06,0.82840122,-0.828401477
-0.829006954,-1.570797749,0.829006774,0.829006906,-1.6692E-06,0.829006791,-0.829007048
-0.829607132,-1.570797759,0.829606952,0.829607083,-1.65049E-06,0.829606968,-0.829607225
-0.830201376,-1.570797768,0.830201197,0.830201326,-1.63161E-06,0.830201212,-0.830201468
-0.830789147,-1.570797777,0.830788968,0.830789097,-1.6126E-06,0.830788983,-0.830789239
-0.831370184,-1.570797786,0.831370005,0.831370132,-1.59349E-06,0.83137002,-0.831370274
-0.831945313,-1.570797796,0.831945134,0.83194526,-1.57432E-06,0.831945149,-0.831945403
-0.832515576,-1.570797804,0.832515398,0.832515523,-1.55514E-06,0.832515412,-0.832515666
-0.83308195,-1.570797813,0.833081772,0.833081896,-1.53598E-06,0.833081786,-0.833082038
-0.833645342,-1.570797821,0.833645164,0.833645287,-1.51689E-06,0.833645177,-0.833645429
-0.834206597,-1.570797829,0.83420642,0.834206541,-1.49789E-06,0.834206433,-0.834206684
-0.834766497,-1.570797837,0.834766321,0.834766441,-1.47904E-06,0.834766333,-0.834766583
-0.835325764,-1.570797844,0.835325588,0.835325706,-1.46036E-06,0.835325599,-0.835325849
-0.835885057,-1.570797851,0.835884881,0.835884998,-1.44187E-06,0.835884892,-0.835885141
-0.836444979,-1.570797857,0.836444804,0.83644492,-1.42361E-06,0.836444814,-0.836445062
-0.837006075,-1.570797863,0.8370059,0.837006015,-1.40561E-06,0.83700591,-0.837006158
-0.837568834,-1.570797868,0.83756866,0.837568773,-1.3879E-06,0.83756867,-0.837568916
-0.838133693,-1.570797873,0.838133519,0.838133631,-1.37049E-06,0.838133528,-0.838133774
-0.838701034,-1.570797877,0.83870086,0.838700971,-1.3534E-06,0.838700869,-0.838701114
-0.839271188,-1.57079788,0.839271015,0.839271125,-1.33667E-06,0.839271024,-0.839271268
-0.839844439,-1.570797883,0.839844266,0.839844375,-1.3203E-06,0.839844274,-0.839844518
-0.840421019,-1.570797885,0.840420847,0.840420954,-1.30432E-06,0.840420854,-0.840421098
-0.841001116,-1.570797887,0.841000944,0.84100105,-1.28874E-06,0.841000951,-0.841001194
-0.841584872,-1.570797888,0.8415847,0.841584805,-1.27358E-06,0.841584707,-0.841584949
-0.842172384,-1.570797888,0.842172213,0.842172317,-1.25884E-06,0.842172219,-0.842172461
-0.842763708,-1.570797888,0.842763537,0.84276364,-1.24455E-06,0.842763543,-0.842763784
-0.843358859,-1.570797887,0.843358688,0.84335879,-1.23071E-06,0.843358693,-0.843358934
-0.843957811,-1.570797885,0.84395764,0.843957741,-1.21732E-06,0.843957645,-0.843957885
-0.844560501,-1.570797883,0.84456033,0.844560431,-1.2044E-06,0.844560335,-0.844560575
-0.84516683,-1.57079788,0.845166659,0.845166759,-1.19196E-06,0.845166663,-0.845166903
-0.845776662,-1.570797876,0.845776492,0.845776591,-1.18E-06,0.845776496,-0.845776735
-0.846389831,-1.570797872,0.84638966,0.846389759,-1.16851E-06,0.846389664,-0.846389903
-0.847006134,-1.570797867,0.847005964,0.847006061,-1.15752E-06,0.847005967,-0.847006206
-0.847625341,-1.570797861,0.847625171,0.847625268,-1.14701E-06,0.847625174,-0.847625413
-0.848247191,-1.570797855,0.84824702,0.848247117,-1.13698E-06,0.848247024,-0.848247262
-0.848871395,-1.570797848,0.848871225,0.848871321,-1.12745E-06,0.848871228,-0.848871466
-0.849497639,-1.570797841,0.849497468,0.849497564,-1.11839E-06,0.849497471,-0.849497709
-0.850125582,-1.570797833,0.850125412,0.850125508,-1.10983E-06,0.850125415,-0.850125653
-0.850754863,-1.570797825,0.850754693,0.850754788,-1.10174E-06,0.850754695,-0.850754933
-0.851385095,-1.570797816,0.851384925,0.851385019,-1.09412E-06,0.851384927,-0.851385165
-0.852015873,-1.570797806,0.852015703,0.852015797,-1.08697E-06,0.852015705,-0.852015943
-0.852646772,-1.570797796,0.852646601,0.852646696,-1.08029E-06,0.852646603,-0.852646842
-0.853277349,-1.570797786,0.853277179,0.853277273,-1.07407E-06,0.853277181,-0.853277419
-0.853907147,-1.570797775,0.853906976,0.85390707,-1.06829E-06,0.853906978,-0.853907217
-0.854535691,-1.570797763,0.854535521,0.854535614,-1.06296E-06,0.854535522,-0.854535761
-0.855162496,-1.570797752,0.855162325,0.855162419,-1.05805E-06,0.855162327,-0.855162566
-0.855787063,-1.57079774,0.855786892,0.855786985,-1.05357E-06,0.855786893,-0.855787132
-0.856408883,-1.570797727,0.856408711,0.856408805,-1.0495E-06,0.856408713,-0.856408953
-0.857027439,-1.570797714,0.857027267,0.857027361,-1.04583E-06,0.857027269,-0.857027509
-0.857642206,-1.570797701,0.857642034,0.857642128,-1.04255E-06,0.857642035,-0.857642276
-0.858252654,-1.570797688,0.858252481,0.858252575,-1.03964E-06,0.858252482,-0.858252723
-0.858858246,-1.570797675,0.858858073,0.858858168,-1.0371E-06,0.858858074,-0.858858316
-0.859458445,-1.570797661,0.859458272,0.859458366,-1.03491E-06,0.859458273,-0.859458515
-0.86005271,-1.570797647,0.860052537,0.860052632,-1.03306E-06,0.860052538,-0.86005278
-0.860640502,-1.570797633,0.860640329,0.860640424,-1.03154E-06,0.86064033,-0.860640573
-0.86122156,-1.570797619,0.861221386,0.861221482,-1.03032E-06,0.861221387,-0.86122163
-0.86179671,-1.570797604,0.861796536,0.861796632,-1.02932E-06,0.861796537,-0.861796781
-0.862366995,-1.57079759,0.86236682,0.862366916,-1.02848E-06,0.862366821,-0.862367065
-0.862933388,-1.570797575,0.862933213,0.86293331,-1.02771E-06,0.862933214,-0.862933459
-0.8634968,-1.570797561,0.863496624,0.863496721,-1.02696E-06,0.863496626,-0.863496871
-0.864058074,-1.570797546,0.864057898,0.864057995,-1.02615E-06,0.8640579,-0.864058145
-0.864617993,-1.570797531,0.864617816,0.864617914,-1.02522E-06,0.864617818,-0.864618064
-0.865177276,-1.570797515,0.8651771,0.865177198,-1.02412E-06,0.865177102,-0.865177348
-0.865736586,-1.5707975,0.865736409,0.865736508,-1.0228E-06,0.865736411,-0.865736658
-0.866296524,-1.570797485,0.866296346,0.866296445,-1.0212E-06,0.866296348,-0.866296596
-0.866857634,-1.570797469,0.866857456,0.866857555,-1.01928E-06,0.866857458,-0.866857706
-0.867420406,-1.570797453,0.867420228,0.867420328,-1.01699E-06,0.86742023,-0.867420479
-0.867985277,-1.570797437,0.867985099,0.867985199,-1.01431E-06,0.867985101,-0.86798535
-0.868552628,-1.570797421,0.86855245,0.86855255,-1.0112E-06,0.868552452,-0.868552702
-0.869122793,-1.570797405,0.869122613,0.869122714,-1.00762E-06,0.869122615,-0.869122866
-0.869696051,-1.570797389,0.869695872,0.869695973,-1.00354E-06,0.869695874,-0.869696125
-0.870272638,-1.570797372,0.870272458,0.870272559,-9.98952E-07,0.87027246,-0.870272712
-0.87085274,-1.570797355,0.87085256,0.870852662,-9.93822E-07,0.870852562,-0.870852814
-0.8714365,-1.570797339,0.871436319,0.871436421,-9.88133E-07,0.871436321,-0.871436574
-0.872024014,-1.570797322,0.872023833,0.872023935,-9.81872E-07,0.872023836,-0.872024088
-0.872615339,-1.570797305,0.872615158,0.87261526,-9.75024E-07,0.87261516,-0.872615413
-0.873210489,-1.570797288,0.873210307,0.873210409,-9.67582E-07,0.873210309,-0.873210563
-0.873809438,-1.57079727,0.873809257,0.873809359,-9.59537E-07,0.873809259,-0.873809512
-0.874412125,-1.570797253,0.874411943,0.874412045,-9.50885E-07,0.874411945,-0.874412199
-0.875018448,-1.570797236,0.875018266,0.875018369,-9.41624E-07,0.875018268,-0.875018522
-0.875628274,-1.570797218,0.875628092,0.875628194,-9.31755E-07,0.875628094,-0.875628348
-0.876241434,-1.570797201,0.876241252,0.876241354,-9.2128E-07,0.876241254,-0.876241509
-0.876857728,-1.570797183,0.876857545,0.876857648,-9.10205E-07,0.876857547,-0.876857802
-0.877476924,-1.570797165,0.877476741,0.877476843,-8.98537E-07,0.877476743,-0.877476998
-0.878098761,-1.570797148,0.878098578,0.87809868,-8.86286E-07,0.87809858,-0.878098835
-0.878722951,-1.57079713,0.878722768,0.87872287,-8.73462E-07,0.87872277,-0.878723025
