-0.01859903,-5.37175E-06,1.47021E-05,9.58985E-07,-1.88626E-05,5.23843E-06,9.45877E-06
-0.02354214,-5.30936E-06,1.47916E-05,9.31609E-07,-1.88279E-05,5.04556E-06,9.32342E-06
-0.028585898,-5.23781E-06,1.48608E-05,9.02682E-07,-1.8762E-05,4.84301E-06,9.17321E-06
-0.033715888,-5.15753E-06,1.49103E-05,8.72303E-07,-1.86661E-05,4.63145E-06,9.00889E-06
-0.038917692,-5.06894E-06,1.49405E-05,8.40572E-07,-1.85412E-05,4.41157E-06,8.83118E-06
-0.044176895,-4.97247E-06,1.49518E-05,8.0759E-07,-1.83885E-05,4.18406E-06,8.64081E-06
-0.049479079,-4.86854E-06,1.49448E-05,7.73457E-07,-1.82092E-05,3.9496E-06,8.4385E-06
-0.054809829,-4.75758E-06,1.49198E-05,7.38274E-07,-1.80042E-05,3.70889E-06,8.22499E-06
-0.060154727,-4.64002E-06,1.48774E-05,7.0214E-07,-1.77749E-05,3.4626E-06,8.001E-06
-0.065499358,-4.51628E-06,1.48179E-05,6.65156E-07,-1.75222E-05,3.21142E-06,7.76727E-06
-0.070829305,-4.38679E-06,1.4742E-05,6.27423E-07,-1.72473E-05,2.95604E-06,7.52452E-06
