-0.785472142,-2.116683045,0.785474558,0.658188095,0.119386484,0.685519818,-0.785473909
-0.786081965,-2.116977029,0.786084387,0.658687263,0.119726578,0.686106722,-0.786083735
-0.786695123,-2.117270134,0.786697551,0.659188365,0.120068692,0.686696334,-0.786696896
-0.787311416,-2.117562317,0.78731385,0.659691257,0.120412713,0.687288472,-0.787313191
-0.787930611,-2.117853521,0.787933051,0.660195771,0.12075851,0.687882923,-0.78793239
-0.78855245,-2.118143681,0.788554896,0.660701714,0.121105935,0.688479447,-0.788554231
-0.789176642,-2.118432723,0.789179094,0.661208873,0.121454825,0.689077777,-0.789178426
-0.789802874,-2.118720562,0.789805332,0.661717013,0.121805002,0.689677625,-0.78980466
-0.790430805,-2.119007103,0.790433269,0.66222588,0.122156273,0.690278676,-0.790432594
-0.791060073,-2.119292246,0.791062542,0.662735203,0.122508431,0.690880594,-0.791061864
-0.791690292,-2.119575882,0.791692767,0.663244691,0.122861258,0.691483024,-0.791692085
-0.792321056,-2.119857893,0.792323537,0.663754039,0.123214523,0.692085591,-0.792322852
-0.792951941,-2.120138156,0.792954428,0.664262925,0.123567985,0.692687902,-0.79295374
-0.793582505,-2.120416543,0.793584998,0.664771016,0.123921392,0.693289548,-0.793584306
-0.794212288,-2.120692917,0.794214787,0.665277965,0.124274483,0.693890103,-0.794214092
-0.794840818,-2.120967138,0.794843322,0.665783411,0.12462699,0.694489131,-0.794842624
-0.795467608,-2.121239061,0.795470118,0.666286986,0.124978635,0.695086181,-0.795469417
-0.79609216,-2.121508538,0.796094675,0.666788312,0.125329135,0.695680792,-0.796093971
-0.796713965,-2.121775415,0.796716486,0.667287001,0.1256782,0.696272492,-0.796715778
-0.797332506,-2.122039537,0.797335032,0.667782661,0.126025535,0.696860803,-0.797334322
-0.797947258,-2.122300744,0.79794979,0.66827489,0.126370842,0.697445239,-0.797949076
-0.79855769,-2.122558877,0.798560227,0.668763285,0.126713818,0.698025308,-0.79855951
-0.799163267,-2.122813773,0.799165809,0.669247439,0.127054158,0.698600514,-0.799165089
-0.79976345,-2.12306527,0.799765998,0.66972694,0.127391555,0.69917036,-0.799765275
-0.8003577,-2.123313203,0.800360253,0.670201377,0.127725702,0.699734345,-0.800359527
-0.800945477,-2.123557409,0.800948035,0.670670337,0.12805629,0.70029197,-0.800947306
-0.801526519,-2.123797793,0.801529082,0.671133619,0.128383163,0.700842995,-0.801528351
-0.802101654,-2.124034524,0.802104221,0.671591829,0.128706758,0.701388202,-0.802103487
-0.802671924,-2.124267829,0.802674496,0.672045739,0.129027629,0.701928571,-0.802673759
-0.803238303,-2.12449792,0.803240879,0.67249607,0.129346295,0.702465022,-0.80324014
-0.803801701,-2.124724998,0.803804281,0.672943494,0.129663238,0.702998412,-0.80380354
-0.804362962,-2.12494925,0.804365547,0.673388637,0.129978908,0.703529537,-0.804364802
-0.804922868,-2.125170852,0.804925457,0.673832079,0.13029372,0.704059135,-0.80492471
-0.80548214,-2.125389967,0.805484733,0.674274355,0.130608055,0.704587888,-0.805483984
-0.806041438,-2.125606749,0.806044036,0.674715956,0.130922265,0.70511642,-0.806043284
-0.806601366,-2.125821337,0.806603967,0.67515733,0.131236669,0.705645301,-0.806603213
-0.807162467,-2.126033861,0.807165072,0.675598884,0.131551555,0.706175046,-0.807164316
-0.807725232,-2.12624444,0.80772784,0.676040983,0.131867182,0.70670612,-0.807727083
-0.808290096,-2.126453184,0.808292708,0.676483953,0.132183781,0.707238938,-0.808291948
-0.808857442,-2.12666019,0.808860057,0.676928083,0.132501552,0.707773862,-0.808859295
-0.809427602,-2.126865547,0.80943022,0.677373623,0.132820672,0.70831121,-0.809429456
-0.810000858,-2.127069334,0.810003478,0.677820785,0.133141288,0.708851252,-0.810002713
-0.810577443,-2.12727162,0.810580066,0.67826975,0.133463522,0.709394211,-0.8105793
-0.811157545,-2.127472467,0.811160171,0.678720661,0.133787472,0.70994027,-0.811159403
-0.811741306,-2.127671925,0.811743934,0.679173628,0.134113211,0.710489566,-0.811743164
-0.812328823,-2.127870039,0.812331453,0.679628732,0.134440789,0.711042196,-0.812330682
-0.812920151,-2.128066843,0.812922784,0.68008602,0.134770232,0.711598219,-0.812922012
-0.813515306,-2.128262365,0.813517941,0.68054551,0.135101547,0.712157653,-0.813517167
-0.814114263,-2.128456624,0.814116899,0.681007191,0.135434717,0.712720481,-0.814116124
-0.814716957,-2.128649633,0.814719595,0.681471024,0.135769706,0.713286649,-0.81471882
-0.815323291,-2.128841396,0.815325929,0.681936943,0.136106459,0.713856068,-0.815325153
-0.815933128,-2.129031913,0.815935767,0.682404858,0.136444901,0.714428619,-0.815934991
-0.8165463,-2.129221175,0.816548941,0.682874652,0.13678494,0.715004149,-0.816548164
-0.817162608,-2.129409168,0.817165249,0.683346186,0.137126467,0.715582476,-0.817164471
-0.817781818,-2.129595871,0.817784461,0.683819298,0.137469356,0.716163388,-0.817783682
-0.818403672,-2.12978126,0.818406315,0.684293803,0.137813465,0.716746646,-0.818405536
-0.81902788,-2.129965302,0.819030523,0.684769499,0.138158639,0.717331985,-0.819029744
-0.819654128,-2.130147961,0.819656771,0.685246162,0.138504706,0.717919116,-0.819655991
-0.820282075,-2.130329196,0.820284719,0.685723551,0.138851485,0.718507726,-0.820283939
-0.820911359,-2.130508963,0.820914003,0.686201408,0.139198778,0.719097479,-0.820913223
-0.821541595,-2.13068721,0.821544238,0.686679456,0.139546378,0.71968802,-0.821543458
-0.822172376,-2.130863884,0.822175019,0.687157408,0.139894067,0.720278975,-0.822174239
-0.822803278,-2.131038927,0.822805921,0.687634959,0.140241616,0.720869949,-0.822805141
-0.823433859,-2.131212279,0.823436501,0.688111793,0.140588787,0.721460534,-0.823435721
-0.824063659,-2.131383876,0.824066301,0.688587581,0.140935334,0.722050304,-0.824065521
-0.824692207,-2.131553651,0.824694847,0.689061985,0.141281003,0.722638822,-0.824694068
-0.825319014,-2.131721535,0.825321654,0.689534655,0.141625531,0.723225636,-0.825320875
-0.825943584,-2.131887456,0.825946222,0.690005234,0.141968652,0.723810284,-0.825945444
-0.826565406,-2.13205134,0.826568044,0.690473357,0.142310094,0.724392295,-0.826567266
-0.827183965,-2.132213113,0.827186602,0.690938653,0.142649577,0.724971188,-0.827185824
-0.827798735,-2.132372698,0.82780137,0.691400745,0.142986822,0.725546476,-0.827800593
-0.828409184,-2.132530016,0.828411818,0.691859251,0.143321544,0.726117666,-0.828411042
-0.829014779,-2.13268499,0.829017411,0.692313787,0.143653455,0.726684261,-0.829016635
-0.82961498,-2.13283754,0.829617611,0.692763967,0.143982269,0.72724576,-0.829616836
-0.830209247,-2.132987587,0.830211877,0.693209402,0.144307695,0.727801664,-0.830211102
-0.830797042,-2.133135052,0.830799669,0.693649704,0.144629445,0.728351468,-0.830798896
-0.831378101,-2.133279882,0.831380727,0.694084685,0.144947377,0.728894931,-0.831379954
-0.831953253,-2.133422137,0.831955878,0.694514931,0.145261919,0.729432816,-0.831955105
-0.83252354,-2.133561899,0.832526162,0.694941181,0.145573613,0.729966088,-0.832525391
-0.833089935,-2.133699248,0.833092556,0.695364129,0.145882966,0.730495649,-0.833091786
-0.833653349,-2.133834257,0.833655968,0.695784421,0.14619045,0.731022339,-0.833655199
-0.834214626,-2.133966999,0.834217244,0.696202658,0.146496506,0.731546941,-0.834216475
-0.834774548,-2.134097541,0.834777164,0.696619398,0.146801541,0.732070178,-0.834776395
-0.835333835,-2.134225948,0.835336449,0.697035153,0.14710593,0.732592716,-0.835335682
-0.835893149,-2.13435228,0.835895761,0.697450397,0.147410019,0.733115168,-0.835894994
-0.83645309,-2.134476594,0.836455701,0.697865559,0.147714121,0.733638091,-0.836454935
-0.837014206,-2.134598946,0.837016814,0.69828103,0.148018521,0.73416199,-0.837016049
-0.837576984,-2.134719384,0.837579591,0.698697162,0.148323475,0.734687318,-0.837578827
-0.83814186,-2.134837958,0.838144466,0.699114267,0.148629212,0.735214479,-0.838143702
-0.838709218,-2.134954712,0.838711823,0.699532623,0.148935933,0.735743828,-0.83871106
-0.83927939,-2.135069689,0.839281993,0.699952469,0.149243813,0.736275671,-0.83928123
-0.839852657,-2.135182926,0.839855258,0.70037401,0.149552999,0.736810272,-0.839854496
-0.840429252,-2.13529446,0.840431852,0.700797419,0.149863617,0.737347846,-0.840431091
-0.841009364,-2.135404325,0.841011963,0.701222833,0.150175766,0.737888569,-0.841011202
-0.841593134,-2.135512551,0.841595731,0.70165036,0.150489523,0.738432571,-0.841594971
-0.842180659,-2.135619167,0.842183256,0.702080075,0.15080494,0.738979944,-0.842182496
-0.842771996,-2.135724199,0.842774591,0.702512023,0.15112205,0.73953074,-0.842773832
-0.843367158,-2.13582767,0.843369752,0.702946222,0.151440864,0.740084974,-0.843368994
-0.843966121,-2.135929602,0.843968714,0.703382662,0.151761372,0.740642624,-0.843967956
-0.844568821,-2.136030013,0.844571414,0.703821304,0.152083544,0.741203632,-0.844570656
-0.84517516,-2.136128921,0.845177752,0.704262085,0.152407331,0.741767908,-0.845176994
-0.845785001,-2.136226341,0.845787593,0.704704917,0.152732668,0.742335327,-0.845786835
-0.846398178,-2.136322285,0.846400769,0.70514969,0.153059471,0.742905735,-0.846400011
-0.847014488,-2.136416765,0.847017079,0.705596267,0.153387638,0.743478948,-0.847016321
-0.847633702,-2.13650979,0.847636292,0.706044493,0.153717054,0.744054752,-0.847635534
-0.848255557,-2.136601368,0.848258147,0.706494192,0.154047587,0.744632909,-0.84825739
-0.848879767,-2.136691505,0.848882357,0.706945168,0.15437909,0.745213152,-0.848881599
-0.849506015,-2.136780205,0.849508605,0.707397204,0.154711405,0.745795191,-0.849507847
-0.850133963,-2.136867473,0.850136552,0.70785007,0.155044359,0.746378714,-0.850135794
-0.850763246,-2.136953308,0.850765836,0.708303517,0.155377768,0.746963386,-0.850765078
-0.851393481,-2.137037713,0.851396071,0.708757279,0.155711434,0.747548851,-0.851395312
-0.85202426,-2.137120686,0.852026851,0.709211078,0.156045153,0.748134737,-0.852026092
-0.85265516,-2.137202226,0.852657751,0.709664623,0.156378707,0.748720651,-0.852656992
-0.853285739,-2.137282329,0.85328833,0.710117607,0.156711871,0.749306186,-0.85328757
-0.853915536,-2.137360993,0.853918128,0.710569715,0.157044412,0.749890918,-0.853917368
-0.85454408,-2.137438212,0.854546673,0.711020622,0.157376087,0.750474412,-0.854545912
-0.855170884,-2.137513981,0.855173477,0.71146999,0.157706649,0.751056219,-0.855172716
-0.855795449,-2.137588294,0.855798043,0.711917475,0.158035842,0.751635879,-0.855797281
-0.856417267,-2.137661145,0.856419861,0.712362728,0.158363409,0.752212924,-0.856419099
-0.85703582,-2.137732527,0.857038416,0.712805388,0.158689084,0.752786876,-0.857037653
-0.857650584,-2.137802431,0.857653181,0.713245095,0.159012599,0.753357252,-0.857652417
-0.858261028,-2.13787085,0.858263625,0.713681481,0.159333683,0.753923561,-0.858262861
-0.858866616,-2.137937777,0.858869215,0.714114175,0.159652063,0.75448531,-0.85886845
-0.859466811,-2.138003201,0.85946941,0.714542804,0.159967463,0.755042004,-0.859468644
-0.860061071,-2.138067116,0.860063672,0.714966997,0.160279608,0.755593143,-0.860062906
-0.860648858,-2.138129512,0.86065146,0.715386378,0.160588223,0.75613823,-0.860650693
-0.861229911,-2.138190373,0.861232514,0.715800768,0.160893166,0.756677029,-0.861231746
-0.861805055,-2.138249643,0.861807659,0.716210742,0.161194828,0.757210321,-0.86180689
-0.862375334,-2.138307267,0.862377939,0.716617027,0.161493703,0.75773909,-0.86237717
-0.862941721,-2.138363189,0.862944328,0.717020301,0.161790255,0.758264257,-0.862943558
-0.863505127,-2.138417363,0.863507735,0.717421198,0.162084917,0.758786679,-0.863506964
-0.864066395,-2.138469746,0.864069005,0.717820307,0.162378089,0.759307154,-0.864068233
-0.864626308,-2.138520297,0.86462892,0.718218173,0.162670143,0.759826421,-0.864628146
-0.865185586,-2.138568983,0.8651882,0.7186153,0.162961424,0.760345161,-0.865187425
-0.865744889,-2.138615775,0.865747506,0.71901215,0.163252246,0.760863996,-0.865746729
-0.866304821,-2.138660647,0.86630744,0.719409144,0.163542896,0.761383498,-0.866306662
-0.866865926,-2.138703579,0.866868547,0.719806663,0.163833634,0.76190418,-0.866867768
-0.867428693,-2.138744552,0.867431317,0.720205052,0.164124695,0.762426506,-0.867430537
-0.867993559,-2.138783555,0.867996185,0.720604616,0.164416286,0.762950887,-0.867995404
-0.868560905,-2.138820577,0.868563535,0.721005625,0.164708592,0.763477687,-0.868562752
-0.869131065,-2.138855615,0.869133698,0.721408313,0.165001772,0.764007219,-0.869132913
-0.86970432,-2.138888667,0.869706956,0.721812881,0.165295962,0.764539751,-0.86970617
-0.870280903,-2.138919734,0.870283544,0.722219494,0.165591275,0.765075504,-0.870282755
-0.870861002,-2.138948822,0.870863647,0.722628287,0.165887802,0.765614657,-0.870862856
-0.871444759,-2.138975941,0.871447407,0.723039363,0.166185614,0.766157344,-0.871446615
-0.87203227,-2.139001102,0.872034924,0.723452794,0.166484758,0.766703659,-0.872034129
-0.872623593,-2.139024321,0.872626251,0.723868624,0.166785265,0.767253656,-0.872625455
-0.873218741,-2.139045617,0.873221404,0.724286866,0.167087143,0.76780735,-0.873220605
-0.87381769,-2.13906501,0.873820358,0.724707509,0.167390384,0.768364719,-0.873819557
-0.874420375,-2.139082525,0.874423049,0.725130514,0.167694961,0.768925705,-0.874422245
-0.875026699,-2.139098189,0.875029378,0.725555815,0.16800083,0.769490215,-0.875028572
-0.875636525,-2.139112032,0.87563921,0.725983326,0.16830793,0.770058123,-0.875638401
-0.876249686,-2.139124086,0.876252377,0.726412934,0.168616184,0.770629273,-0.876251566
-0.876865981,-2.139134385,0.876868678,0.726844505,0.168925501,0.771203476,-0.876867864
-0.877485178,-2.139142967,0.877487882,0.727277883,0.169235774,0.771780516,-0.877487065
-0.878107018,-2.139149869,0.878109728,0.727712893,0.169546883,0.772360148,-0.878108908
-0.878731211,-2.139155134,0.878733928,0.728149341,0.169858696,0.772942102,-0.878733105
-0.879357443,-2.139158805,0.879360167,0.728587011,0.170171066,0.773526082,-0.879359341
-0.879985374,-2.139160926,0.879988105,0.729025676,0.170483837,0.774111769,-0.879987276
-0.88061464,-2.139161544,0.880617379,0.729465087,0.170796839,0.774698822,-0.880616547
-0.881244858,-2.139160708,0.881247604,0.729904982,0.171109894,0.775286879,-0.881246769
-0.88187562,-2.139158467,0.881878375,0.730345086,0.171422814,0.775875559,-0.881877536
-0.882506503,-2.139154873,0.882509265,0.730785109,0.171735402,0.776464462,-0.882508423
-0.883137064,-2.139149979,0.883139834,0.73122475,0.172047451,0.777053172,-0.883138988
-0.883766844,-2.139143838,0.883769622,0.731663695,0.172358749,0.777641259,-0.883768773
-0.884395371,-2.139136506,0.884398157,0.732101622,0.172669076,0.778228276,-0.884397304
-0.885022157,-2.139128039,0.885024951,0.732538199,0.172978205,0.778813766,-0.885024095
-0.885646704,-2.139118493,0.885649507,0.732973084,0.173285904,0.779397261,-0.885648648
-0.886268505,-2.139107927,0.886271316,0.733405931,0.173591937,0.779978281,-0.886270453
-0.886887041,-2.139096399,0.88688986,0.733836386,0.173896063,0.78055634,-0.886888994
-0.887501787,-2.139083967,0.887504615,0.73426409,0.174198039,0.781130943,-0.887503745
-0.888112214,-2.139070692,0.88811505,0.734688679,0.174497616,0.781701591,-0.888114177
-0.888717785,-2.139056634,0.88872063,0.735109788,0.174794546,0.782267779,-0.888719753
-0.889317962,-2.139041851,0.889320816,0.735527048,0.175088579,0.782829002,-0.889319935
-0.889912206,-2.139026406,0.889915068,0.73594009,0.175379463,0.783384749,-0.889914184
-0.890499976,-2.139010357,0.890502847,0.736348544,0.175666948,0.783934513,-0.890501959
-0.891081012,-2.138993722,0.891083891,0.736752231,0.175950907,0.784478049,-0.891083
-0.89165614,-2.13897635,0.891659028,0.737151712,0.176231695,0.785016144,-0.891658133
-0.892226402,-2.138958058,0.892229299,0.737547697,0.176509764,0.785549787,-0.8922284
-0.892792774,-2.138938677,0.892795679,0.737940848,0.176785538,0.786079905,-0.892794777
-0.893356165,-2.13891805,0.893359078,0.738331784,0.177059412,0.78660736,-0.893358173
-0.893917419,-2.138896033,0.89392034,0.73872108,0.177331753,0.787132957,-0.893919431
-0.894477318,-2.138872492,0.894480247,0.739109268,0.177602903,0.787657436,-0.894479335
-0.895036583,-2.138847309,0.895039519,0.73949684,0.177873174,0.788181482,-0.895038604
-0.895595875,-2.138820374,0.895598819,0.739884245,0.178142857,0.788705722,-0.895597901
-0.896155796,-2.138791589,0.896158747,0.740271893,0.178412215,0.789230727,-0.896157826
-0.89671689,-2.138760867,0.896719848,0.740660157,0.178681486,0.789757015,-0.896718924
-0.897279649,-2.138728133,0.897282613,0.741049371,0.178950886,0.79028505,-0.897281687
-0.897844506,-2.138693321,0.897847477,0.741439831,0.179220607,0.790815245,-0.897846548
-0.898411846,-2.138656376,0.898414824,0.741831801,0.179490818,0.791347962,-0.898413891
-0.898982,-2.138617252,0.898984984,0.742225507,0.179761668,0.791883516,-0.898984049
-0.89955525,-2.138575912,0.899558239,0.742621142,0.180033282,0.792422172,-0.899557302
-0.90013183,-2.138532332,0.900134825,0.743018867,0.180305766,0.792964153,-0.900133885
-0.900711927,-2.138486492,0.900714926,0.743418811,0.180579205,0.793509635,-0.900713985
-0.901295682,-2.138438383,0.901298687,0.743821072,0.180853667,0.79405875,-0.901297743
-0.901883194,-2.138388006,0.901886204,0.74422572,0.181129197,0.79461159,-0.901885258
-0.902474519,-2.138335368,0.902477532,0.744632792,0.181405826,0.795168207,-0.902476585
-0.903069669,-2.138280485,0.903072687,0.745042303,0.181683564,0.795728612,-0.903071738
-0.903668622,-2.138223379,0.903671643,0.745454235,0.181962407,0.796292779,-0.903670692
-0.904271313,-2.138164082,0.904274337,0.74586855,0.182242332,0.796860648,-0.904273385
-0.904877643,-2.138102631,0.90488067,0.746285181,0.182523304,0.797432122,-0.904879717
-0.905487477,-2.138039071,0.905490507,0.74670404,0.182805268,0.79800707,-0.905489552
-0.906100647,-2.137973451,0.906103679,0.747125014,0.183088159,0.798585331,-0.906102724
-0.906716952,-2.13790583,0.906719986,0.747547969,0.183371896,0.799166713,-0.90671903
-0.907336161,-2.13783627,0.907339197,0.74797275,0.183656385,0.799750992,-0.907338239
-0.907958013,-2.13776484,0.90796105,0.748399184,0.18394152,0.800337921,-0.907960092
-0.90858222,-2.137691615,0.908585258,0.748827075,0.184227183,0.800927221,-0.908584299
-0.909208466,-2.137616672,0.909211505,0.749256214,0.184513245,0.801518593,-0.909210546
-0.909836413,-2.137540097,0.909839452,0.749686372,0.184799564,0.802111711,-0.909838493
-0.910465696,-2.137461977,0.910468736,0.750117304,0.185085991,0.802706227,-0.910467776
-0.911095932,-2.137382406,0.911098972,0.750548752,0.185372367,0.803301774,-0.911098011
-0.911726713,-2.137301479,0.911729753,0.750980442,0.185658523,0.803897963,-0.911728792
-0.912357616,-2.137219298,0.912360655,0.751412089,0.185944283,0.804494389,-0.912359694
-0.912988197,-2.137135967,0.912991235,0.751843394,0.186229463,0.80509063,-0.912990275
-0.913617999,-2.137051591,0.913621036,0.752274049,0.186513871,0.805686245,-0.913620076
-0.914246547,-2.136966281,0.914249583,0.752703735,0.18679731,0.806280785,-0.914248623
-0.914873356,-2.136880149,0.91487639,0.753132125,0.187079579,0.806873783,-0.914875431
-0.915497928,-2.13679331,0.91550096,0.753558881,0.187360468,0.807464765,-0.915500001
-0.916119752,-2.13670588,0.916122783,0.753983663,0.187639765,0.808053244,-0.916121824
-0.916738313,-2.136617978,0.916741341,0.75440612,0.187917255,0.808638725,-0.916740384
-0.917353085,-2.136529723,0.917356111,0.754825899,0.188192718,0.809220709,-0.917355154
-0.917963538,-2.136441237,0.917966561,0.755242642,0.188465932,0.809798688,-0.917965605
-0.918569135,-2.136352641,0.918572155,0.755655988,0.188736675,0.81037215,-0.9185712
-0.919169339,-2.136264057,0.919172357,0.756065574,0.18900472,0.810940582,-0.919171402
-0.91976361,-2.136175609,0.919766624,0.756471036,0.189269843,0.811503468,-0.919765671
-0.920351407,-2.136087419,0.920354419,0.756872011,0.189531818,0.812060292,-0.920353466
-0.92093247,-2.135999536,0.920935478,0.757268325,0.189790529,0.81261081,-0.920934527
-0.921507626,-2.135911725,0.921510631,0.757660555,0.190046291,0.81315583,-0.92150968
-0.922077916,-2.135823693,0.922080917,0.758049425,0.190299504,0.813696372,-0.922079968
-0.922644315,-2.135735171,0.922647313,0.758435613,0.190550541,0.814233386,-0.922646365
-0.923207732,-2.135645905,0.923210727,0.758819749,0.190799754,0.814767762,-0.92320978
-0.923769012,-2.135555664,0.923772004,0.759202423,0.191047467,0.815300324,-0.923771058
-0.924328936,-2.135464234,0.924331925,0.759584176,0.191293982,0.815831835,-0.92433098
-0.924888226,-2.135371418,0.924891212,0.759965511,0.191539577,0.816362998,-0.924890268
-0.925447541,-2.135277037,0.925450524,0.760346888,0.191784508,0.81689446,-0.925449581
-0.926007484,-2.135180932,0.926010465,0.760728725,0.192029009,0.817426807,-0.926009523
-0.9265686,-2.135082957,0.926571579,0.761111403,0.192273292,0.817960572,-0.926570637
-0.927131378,-2.134982985,0.927134355,0.761495263,0.192517548,0.818496231,-0.927133414
-0.927696254,-2.134880904,0.92769923,0.761880608,0.192761948,0.81903421,-0.927698289
-0.92826361,-2.134776618,0.928266586,0.762267706,0.193006642,0.819574881,-0.928265645
-0.92883378,-2.134670046,0.928836755,0.762656789,0.193251763,0.820118568,-0.928835814
-0.929407044,-2.134561121,0.929410019,0.763048054,0.193497421,0.820665546,-0.929409078
-0.929983636,-2.134449791,0.929986611,0.763441666,0.193743713,0.821216041,-0.92998567
-0.930563743,-2.134336017,0.930566719,0.763837756,0.193990714,0.821770235,-0.930565778
-0.931147507,-2.134219775,0.931150485,0.764236424,0.194238485,0.822328265,-0.931149544
-0.931735027,-2.134101053,0.931738006,0.76463774,0.194487068,0.822890226,-0.931737064
-0.932326356,-2.133979851,0.932329338,0.765041745,0.194736491,0.823456171,-0.932328395
-0.932921511,-2.133856182,0.932924495,0.76544845,0.194986764,0.824026111,-0.932923551
-0.933520465,-2.133730069,0.933523452,0.765857841,0.195237886,0.824600022,-0.933522508
-0.934123156,-2.133601549,0.934126147,0.766269875,0.195489837,0.825177839,-0.934125201
-0.934729484,-2.133470668,0.934732479,0.766684485,0.195742586,0.825759464,-0.934731532
-0.935339314,-2.133337483,0.935342314,0.76710158,0.195996089,0.826344764,-0.935341365
-0.935952478,-2.133202059,0.935955483,0.767521046,0.196250288,0.826933572,-0.935954533
-0.936568776,-2.133064474,0.936571787,0.767942744,0.196505113,0.82752569,-0.936570835
-0.937187976,-2.132924813,0.937190993,0.768366517,0.196760483,0.82812089,-0.937190038
-0.937809817,-2.132783169,0.93781284,0.768792186,0.197016306,0.828718917,-0.937811884
-0.938434011,-2.132639644,0.938437041,0.769219552,0.197272478,0.829319485,-0.938436083
-0.939060243,-2.132494349,0.939063281,0.7696484,0.197528888,0.829922286,-0.93906232
-0.939688174,-2.132347401,0.93969122,0.770078495,0.197785412,0.830526985,-0.939690256
-0.94031744,-2.132198924,0.940320494,0.770509588,0.19804192,0.831133225,-0.940319527
-0.940947656,-2.132049048,0.940950719,0.770941413,0.198298273,0.831740628,-0.940949749
-0.941578417,-2.131897911,0.941581489,0.771373691,0.198554323,0.832348795,-0.941580516
-0.942209298,-2.131745655,0.942212379,0.771806128,0.198809916,0.832957309,-0.942211403
-0.942839856,-2.131592428,0.942842947,0.772238421,0.199064891,0.833565735,-0.942841968
-0.943469632,-2.131438381,0.943472734,0.772670253,0.199319082,0.834173623,-0.943471751
-0.944098155,-2.131283672,0.944101267,0.773101297,0.199572315,0.834780507,-0.944100281
-0.944724937,-2.131128461,0.94472806,0.773531218,0.199824414,0.83538591,-0.94472707
-0.94534948,-2.130972912,0.945352614,0.773959671,0.200075196,0.835989343,-0.94535162
-0.945971275,-2.130817193,0.94597442,0.774386305,0.200324476,0.836590306,-0.945973423
-0.946589805,-2.130661473,0.946592962,0.774810763,0.200572064,0.837188291,-0.946591961
-0.947204546,-2.130505925,0.947207715,0.775232683,0.20081777,0.837782782,-0.947206709
-0.947814966,-2.130350722,0.947818147,0.775651698,0.201061398,0.838373258,-0.947817137
-0.948420531,-2.130196039,0.948423724,0.776067438,0.201302752,0.838959193,-0.94842271
-0.949020701,-2.130042051,0.949023906,0.776479531,0.201541637,0.839540058,-0.949022888
-0.949614937,-2.129888937,0.949618155,0.776887603,0.201777855,0.840115323,-0.949617133
-0.9502027,-2.129736871,0.950205931,0.777291282,0.202011208,0.840684457,-0.950204904
-0.950783728,-2.129585929,0.950786971,0.777690389,0.202241593,0.841247206,-0.95078594
-0.951358848,-2.129435783,0.951362104,0.778085511,0.202469276,0.841804399,-0.951361068
-0.951929102,-2.12928603,0.95193237,0.778477385,0.202694594,0.842357074,-0.951931331
-0.952495465,-2.129136294,0.952498747,0.778866699,0.202917866,0.842906205,-0.952497702
-0.953058847,-2.128986225,0.953062141,0.779254096,0.203139388,0.843452698,-0.953061092
-0.953620091,-2.128835499,0.953623398,0.779640173,0.203359435,0.843997397,-0.953622345
-0.954179981,-2.128683816,0.9541833,0.780025483,0.203578264,0.84454108,-0.954182243
-0.954739236,-2.128530903,0.954742568,0.780410534,0.203796112,0.845084466,-0.954741507
-0.955298517,-2.128376508,0.955301862,0.780795793,0.204013194,0.845628214,-0.955300797
-0.955858427,-2.128220405,0.955861785,0.781181686,0.204229711,0.846172924,-0.955860715
-0.956419511,-2.12806239,0.956422881,0.781568597,0.204445841,0.846719137,-0.956421807
-0.956982258,-2.127902281,0.956985641,0.781956872,0.204661749,0.84726734,-0.956984562
-0.957547103,-2.127739918,0.957550499,0.782346818,0.204877579,0.847817968,-0.957549416
-0.958114431,-2.127575162,0.958117839,0.782738705,0.205093461,0.848371399,-0.958116752
-0.958684572,-2.127407894,0.958687993,0.783132768,0.205309506,0.848927964,-0.958686902
-0.95925781,-2.127238016,0.959261242,0.783529203,0.205525812,0.84948794,-0.959260147
-0.959834376,-2.127065448,0.95983782,0.783928177,0.205742459,0.85005156,-0.959836722
-0.96041446,-2.126890131,0.960417916,0.784329821,0.205959514,0.850619006,-0.960416813
-0.960998201,-2.126712022,0.961001669,0.784734232,0.206177029,0.851190419,-0.961000562
-0.961585699,-2.126531096,0.961589178,0.785141481,0.206395042,0.851765892,-0.961588068
-0.962177009,-2.126347346,0.9621805,0.785551604,0.206613577,0.852345478,-0.962179386
-0.962772145,-2.12616078,0.962775647,0.785964612,0.206832645,0.852929188,-0.962774529
-0.963371083,-2.125971424,0.963374595,0.786380485,0.207052246,0.853516994,-0.963373474
-0.963973758,-2.125779317,0.963977282,0.786799177,0.207272366,0.85410883,-0.963976157
-0.964580073,-2.125584514,0.964583607,0.787220617,0.207492981,0.854704593,-0.964582479
-0.965189891,-2.125387084,0.965193435,0.787644708,0.207714053,0.855304145,-0.965192304
-0.965803045,-2.125187108,0.965806599,0.788071329,0.207935537,0.855907313,-0.965805465
-0.966419333,-2.124984683,0.966422898,0.788500339,0.208157374,0.856513893,-0.96642176
-0.967038525,-2.124779915,0.9670421,0.78893157,0.2083795,0.857123652,-0.967040959
-0.96766036,-2.124572924,0.967663944,0.789364839,0.208601836,0.857736324,-0.967662801
-0.96828455,-2.124363841,0.968288144,0.789799939,0.208824299,0.858351617,-0.968286997
-0.968910779,-2.124152806,0.968914382,0.790236645,0.209046795,0.858969214,-0.968913233
-0.969538709,-2.12393997,0.96954232,0.790674718,0.209269223,0.859588771,-0.969541168
-0.970167975,-2.123725495,0.970171595,0.791113897,0.209491474,0.86020992,-0.970170441
-0.970798192,-2.12350955,0.970801821,0.79155391,0.209713431,0.860832273,-0.970800664
