-0.013464569,-0.012752951,0.013465998,0.012480845,0.005456622,0.011783048,-0.013465898
-0.00961074,-0.008908311,0.00961212,0.009736557,0.004872068,0.008968352,-0.009612025
-0.005551362,-0.004860023,0.005552689,0.006849068,0.004259077,0.006004784,-0.0055526
-0.00130103,-0.000622595,0.0013023,0.003828564,0.003619667,0.002902908,-0.001302217
0.00312566,0.003789461,-0.00312445,0.000685233,0.002955854,-0.000326717,0.003124528
0.007714113,0.008361637,-0.007712966,-0.00257074,0.002269653,-0.003673527,0.007713038
0.012449732,0.01307942,-0.012448651,-0.005929166,0.00156308,-0.007126962,0.012448717
0.017317923,0.017928303,-0.017316909,-0.009379859,0.000838153,-0.010676459,0.017316969
0.022304088,0.022893774,-0.022303145,-0.012912631,9.68855E-05,-0.014311458,0.022303198
0.027393632,0.027961323,-0.027392762,-0.016517297,-0.000658705,-0.018021396,0.027392809
0.03257196,0.03311644,-0.032571165,-0.020183669,-0.001426602,-0.021795712,0.032571205
0.037824476,0.038344616,-0.037823756,-0.023901559,-0.002204791,-0.025623845,0.03782379
0.043136583,0.04363134,-0.043135941,-0.027660782,-0.002991255,-0.029495232,0.043135968
0.048493686,0.048962101,-0.048493124,-0.03145115,-0.003783977,-0.033399311,0.048493144
0.053881189,0.054322391,-0.053880707,-0.035262476,-0.004580943,-0.037325523,0.05388072
0.059284496,0.059697698,-0.059284096,-0.039084574,-0.005380135,-0.041263303,0.059284102
0.064689012,0.065073514,-0.064688694,-0.042907256,-0.006179538,-0.045202092,0.064688693
0.070080141,0.070435326,-0.070079904,-0.046720336,-0.006977135,-0.049131327,0.070079897
0.058981912,0.059278442,-0.058981719,-0.038549757,-0.005119768,-0.040736764,0.058981723
0.048569986,0.048810583,-0.048569834,-0.03088662,-0.003380106,-0.032862734,0.048569848
0.038829804,0.039017141,-0.038829693,-0.023720171,-0.001755656,-0.025498205,0.038829715
0.02974678,0.029883483,-0.029746708,-0.017039636,-0.000243918,-0.018632126,0.029746739
0.021306336,0.02139498,-0.021306304,-0.010834246,0.001157604,-0.01225345,0.021306341
0.013493895,0.013537005,-0.0134939,-0.00509323,0.002451409,-0.006351131,0.013493944
0.006294874,0.006294928,-0.006294917,0.000194181,0.003639994,-0.000914121,0.006294967
-0.000305306,-0.000345881,0.000305227,0.00503876,0.004725857,0.004068629,-0.000305172
-0.006321224,-0.006400049,0.00632111,0.009451275,0.005711497,0.008608165,-0.00632105
-0.01176746,-0.011882207,0.011767311,0.013442497,0.00659941,0.012715535,-0.011767248
-0.016658594,-0.016806983,0.016658412,0.017023197,0.007392095,0.016401786,-0.016658345
-0.021009206,-0.021189006,0.021008991,0.020204145,0.008092049,0.019677967,-0.021008922
-0.024833874,-0.025042906,0.024833628,0.022996112,0.008701771,0.022555123,-0.024833557
-0.02814718,-0.028383311,0.028146903,0.025409867,0.009223757,0.025044304,-0.028146831
-0.030963702,-0.03122485,0.030963396,0.027456182,0.009660507,0.027156556,-0.030963322
-0.03329802,-0.033582152,0.033297686,0.029145827,0.010014517,0.028902927,-0.033297612
-0.035164714,-0.035469847,0.035164353,0.030489572,0.010288286,0.030294465,-0.035164279
-0.036578364,-0.036902563,0.036577977,0.031498188,0.01048431,0.031342216,-0.036577903
-0.037553549,-0.03789493,0.037553138,0.032182444,0.01060509,0.032057229,-0.037553065
-0.038104849,-0.038461575,0.038104414,0.032553112,0.010653121,0.03245055,-0.038104342
-0.038246844,-0.038617129,0.038246387,0.03262096,0.010630901,0.032533227,-0.038246316
-0.037994114,-0.038376219,0.037993635,0.032396761,0.01054093,0.032316309,-0.037993566
-0.037361237,-0.037753476,0.037360738,0.031891283,0.010385704,0.031810841,-0.037360671
-0.036362795,-0.036763528,0.036362275,0.031115297,0.010167722,0.031027872,-0.036362211
-0.035013366,-0.035421004,0.035012827,0.030079575,0.009889481,0.029978448,-0.035012766
-0.033327531,-0.033740532,0.033326974,0.028794885,0.009553478,0.028673619,-0.033326916
-0.031319868,-0.031736743,0.031319294,0.027271999,0.009162213,0.02712443,-0.031319239
-0.029004958,-0.029424265,0.029004368,0.025521687,0.008718182,0.02534193,-0.029004317
-0.02639738,-0.026817727,0.026396776,0.023554718,0.008223884,0.023337165,-0.026396728
-0.023511715,-0.023931758,0.023511096,0.021381865,0.007681816,0.021121185,-0.023511053
-0.020362541,-0.020780986,0.020361909,0.019013896,0.007094476,0.018705034,-0.02036187
-0.016964439,-0.017380042,0.016963794,0.016461582,0.006464362,0.016099763,-0.01696376
-0.013331988,-0.013743554,0.013331332,0.013735694,0.005793972,0.013316417,-0.013331302
-0.009479768,-0.00988615,0.009479101,0.010847002,0.005085804,0.010366044,-0.009479076
-0.005422358,-0.00582246,0.005421682,0.007806276,0.004342355,0.007259692,-0.005421662
-0.001174339,-0.001567113,0.001173653,0.004624286,0.003566123,0.004008408,-0.001173639
0.00324971,0.002865262,-0.003250404,0.001311803,0.002759607,0.000623239,0.003250413
0.00783521,0.007460037,-0.007835911,-0.002120403,0.001925303,-0.002884766,0.007835914
0.01256758,0.012202582,-0.012568288,-0.005661561,0.001065711,-0.006504561,0.012568285
0.017432241,0.017078268,-0.017432955,-0.009300901,0.000183326,-0.010225097,0.017432947
0.022414613,0.022072466,-0.022415332,-0.013027652,-0.000719351,-0.014035329,0.022415318
0.027500117,0.027170548,-0.02750084,-0.016831046,-0.001639825,-0.017924207,0.02750082
0.032674172,0.032357884,-0.032674899,-0.02070031,-0.002575596,-0.021880685,0.032674873
0.0379222,0.037619845,-0.03792293,-0.024624674,-0.003524167,-0.025893715,0.037922898
0.04322962,0.042941803,-0.043230352,-0.028593369,-0.004483041,-0.029952249,0.043230314
0.048581853,0.048309128,-0.048582586,-0.032595624,-0.005449719,-0.034045241,0.048582542
0.053964319,0.053707192,-0.053965052,-0.036620669,-0.006421703,-0.038161642,0.053965002
0.059362438,0.059121364,-0.059363171,-0.040657733,-0.007396497,-0.042290406,0.059363115
0.064761631,0.064537018,-0.064762362,-0.044696046,-0.008371601,-0.046420484,0.064762301
0.070147318,0.069939523,-0.070148047,-0.048724837,-0.009344518,-0.05054083,0.07014798
0.059038247,0.058865038,-0.059038817,-0.040306578,-0.007086059,-0.04191682,0.05903878
0.048615979,0.048475741,-0.048616398,-0.032412127,-0.004969985,-0.033828751,0.048616391
0.038865947,0.038757095,-0.038866225,-0.025030368,-0.002993281,-0.026265253,0.038866244
0.029773556,0.029694535,-0.029773701,-0.018150169,-0.001152926,-0.019214937,0.029773745
0.02132422,0.021273503,-0.02132424,-0.011760398,0.000554101,-0.012666417,0.021324307
0.01350335,0.01347944,-0.013503254,-0.005849928,0.002130817,-0.006608309,0.013503342
0.006296357,0.006297786,-0.006296153,-0.000407625,0.003580245,-0.001029225,0.006296261
-0.000311348,-0.000286019,0.000311653,0.004577641,0.004905403,0.004082221,-0.000311527
-0.006334354,-0.006286533,0.006334751,0.009116999,0.006109311,0.008737414,-0.006334609
-0.01178725,-0.011718317,0.011787731,0.01322158,0.007194991,0.01294774,-0.011787575
-0.016684624,-0.01659593,0.016685182,0.016902516,0.008165461,0.016724586,-0.016685013
-0.021041065,-0.020933931,0.021041692,0.020170937,0.00902374,0.020079337,-0.021041512
-0.024871161,-0.024746879,0.024871852,0.023037974,0.009772851,0.02302338,-0.024871662
-0.028189502,-0.028049336,0.028190249,0.025514756,0.010415811,0.0255681,-0.02819005
-0.031010676,-0.030855858,0.031011473,0.027612415,0.010955642,0.027724884,-0.031011267
-0.033349271,-0.033181007,0.033350113,0.029342082,0.011395362,0.029505117,-0.033349901
-0.035219878,-0.035039342,0.035220757,0.030714887,0.011737992,0.030920186,-0.035220541
-0.036637084,-0.036445421,0.036637995,0.03174196,0.011986552,0.031981476,-0.036637775
-0.037615477,-0.037413805,0.037616416,0.032434432,0.012144062,0.032700374,-0.037616193
-0.038169648,-0.037959053,0.038170607,0.032803433,0.012213542,0.033088265,-0.038170383
-0.038314185,-0.038095724,0.038315159,0.032860095,0.012198011,0.033156535,-0.038314935
-0.038063675,-0.037838378,0.03806466,0.032615547,0.012100491,0.032916571,-0.038064436
-0.037432709,-0.037201573,0.037433699,0.032080919,0.011923999,0.032379758,-0.037433477
-0.036435876,-0.03619987,0.036436865,0.031267343,0.011671558,0.031557482,-0.036436646
-0.035087762,-0.034847828,0.035088747,0.030185949,0.011346186,0.030461129,-0.035088532
-0.033402958,-0.033160006,0.033403933,0.028847868,0.010950903,0.029102085,-0.033403723
-0.031396052,-0.031150964,0.031397014,0.02726423,0.01048873,0.027491737,-0.031396809
-0.029081634,-0.028835261,0.029082577,0.025446166,0.009962686,0.02564147,-0.029082379
-0.02647429,-0.026227457,0.026475212,0.023404806,0.009375791,0.02356267,-0.026475021
-0.023588611,-0.023342111,0.023589507,0.021151281,0.008731066,0.021266723,-0.023589324
-0.020439185,-0.020193782,0.020440052,0.018696722,0.008031529,0.018765015,-0.020439877
-0.017040602,-0.01679703,0.017041435,0.016052258,0.007280202,0.016068932,-0.01704127
-0.013407448,-0.013166415,0.013408246,0.013229021,0.006480103,0.013189861,-0.01340809
-0.009554314,-0.009316495,0.009555072,0.010238141,0.005634254,0.010139186,-0.009554927
-0.005495789,-0.00526183,0.005496504,0.007090749,0.004745674,0.006928294,-0.00549637
-0.00124646,-0.001016979,0.00124713,0.003797974,0.003817382,0.003568571,-0.001247008
0.003179083,0.003403497,-0.003178461,0.000370949,0.002852399,7.14033E-05,0.003178571
0.007766252,0.00798504,-0.007765681,-0.003179198,0.001853745,-0.003551824,0.007765778
0.012500458,0.01271309,-0.012499939,-0.006841335,0.00082444,-0.007289724,0.012500023
0.017367112,0.017573088,-0.017366648,-0.010604331,-0.000232497,-0.011130911,0.017366719
0.022351625,0.022550475,-0.022351218,-0.014457057,-0.001314045,-0.015064,0.022351275
0.027439409,0.02763069,-0.02743906,-0.018388381,-0.002417185,-0.019077603,0.027439103
0.032615875,0.032799174,-0.032615586,-0.022387173,-0.003538896,-0.023160336,0.032615615
0.037866434,0.038041369,-0.037866206,-0.026442302,-0.00467616,-0.027300812,0.03786622
0.043176497,0.043342714,-0.043176332,-0.030542639,-0.005825954,-0.031487645,0.043176332
0.048531476,0.048688651,-0.048531374,-0.034677051,-0.006985261,-0.035709449,0.048531359
0.053916782,0.054064619,-0.053916744,-0.03883441,-0.008151059,-0.039954839,0.053916715
0.059317826,0.05945606,-0.059317853,-0.043003584,-0.009320329,-0.044212428,0.059317809
0.06472002,0.064848414,-0.064720112,-0.047173442,-0.010490052,-0.048470831,0.064720053
0.070108774,0.070227121,-0.070108932,-0.051332855,-0.011657206,-0.05271866,0.070108858
0.0590057,0.059104445,-0.059005862,-0.042437596,-0.008998263,-0.043641771,0.0590058
0.048589153,0.048669203,-0.04858932,-0.03409448,-0.006506676,-0.035128053,0.048589269
0.038844573,0.038906818,-0.038844745,-0.026291806,-0.004178899,-0.027165571,0.038844704
0.029757369,0.029802682,-0.029757547,-0.019017848,-0.002011381,-0.019742366,0.029757515
0.02131296,0.021342199,-0.021313145,-0.012260891,-5.70357E-07,-0.012846489,0.02131312
0.013496762,0.013510769,-0.013496954,-0.006009215,0.001857084,-0.006465985,0.013496937
0.006294191,0.00629379,-0.006294391,-0.0002511,0.003565132,-0.000588903,0.00629438
-0.000309338,-0.000323338,0.000309129,0.005025173,0.005127126,0.004796713,-0.000309134
-0.006328408,-0.006355215,0.006328189,0.009831323,0.006546617,0.009702814,-0.00632819
-0.011777603,-0.011816441,0.011777374,0.014179068,0.007827155,0.014141353,-0.01177737
-0.016671506,-0.016721616,0.016671266,0.018080129,0.008972292,0.018124283,-0.01667126
-0.021024701,-0.02108534,0.02102445,0.021546224,0.009985578,0.021663558,-0.021024441
-0.024851773,-0.024922215,0.02485151,0.024589073,0.010870565,0.02477113,-0.0248515
-0.028167304,-0.028246839,0.02816703,0.027220395,0.011630803,0.027458953,-0.028167018
-0.03098588,-0.031073813,0.030985593,0.029451909,0.012269843,0.02973898,-0.030985581
-0.033322082,-0.033417737,0.033321784,0.031295334,0.012791237,0.031623162,-0.033321771
-0.035190496,-0.035293212,0.035190186,0.03276239,0.013198535,0.033123455,-0.035190173
-0.036605705,-0.036714838,0.036605383,0.033864795,0.013495288,0.03425181,-0.036605371
-0.037582293,-0.037697215,0.037581959,0.034614269,0.013685048,0.03502018,-0.037581948
-0.038134844,-0.038254942,0.038134497,0.03502253,0.013771365,0.035440519,-0.038134488
-0.038277941,-0.03840262,0.038277582,0.035101298,0.013757791,0.035524778,-0.038277575
-0.038026168,-0.03815485,0.038025797,0.034862291,0.013647876,0.035284912,-0.038025793
-0.03739411,-0.03752623,0.037393727,0.03431723,0.013445172,0.034732874,-0.037393725
-0.03639635,-0.036531362,0.036395954,0.033477832,0.013153229,0.033880615,-0.036395955
-0.035047472,-0.035184846,0.035047062,0.032355817,0.012775599,0.032740089,-0.035047068
-0.033362059,-0.033501282,0.033361637,0.030962905,0.012315832,0.03132325,-0.033361646
-0.031354696,-0.031495269,0.03135426,0.029310814,0.01177748,0.029642049,-0.031354274
-0.029039966,-0.029181409,0.029039517,0.027411263,0.011164093,0.027708441,-0.029039536
-0.026432452,-0.026574301,0.026431991,0.025275972,0.010479223,0.025534378,-0.026432015
-0.02354674,-0.023688545,0.023546266,0.02291666,0.00972642,0.023131813,-0.023546295
-0.020397412,-0.020538742,0.020396926,0.020345046,0.008909236,0.020512699,-0.02039696
-0.016999053,-0.017139492,0.016998554,0.017572848,0.008031221,0.017688989,-0.016998594
-0.013366245,-0.013505395,0.013365734,0.014611787,0.007095926,0.014672635,-0.01336578
-0.009513574,-0.009651051,0.009513051,0.011473581,0.006106904,0.011475592,-0.009513103
-0.005455623,-0.00559106,0.005455087,0.008169949,0.005067703,0.008109811,-0.005455146
-0.001206976,-0.001340022,0.001206428,0.00471261,0.003981877,0.004587246,-0.001206493
0.003217785,0.003087462,-0.003218344,0.001113284,0.002852975,0.00091985,0.003218273
0.007804073,0.007676792,-0.007804645,-0.00261631,0.001684548,-0.002880424,0.007804567
0.012537307,0.012413369,-0.01253789,-0.006464454,0.000480148,-0.006801623,0.012537805
0.017402902,0.017282591,-0.017403496,-0.010419428,-0.000756674,-0.010831795,0.017403404
0.022386275,0.022269859,-0.022386879,-0.014469513,-0.002022368,-0.014958986,0.02238678
0.02747284,0.027360573,-0.027473456,-0.01860299,-0.003313382,-0.019171243,0.027473349
0.032648016,0.032540132,-0.032648641,-0.022808139,-0.004626166,-0.023456614,0.032648528
0.037897218,0.037793937,-0.037897853,-0.027073242,-0.005957168,-0.027803145,0.037897732
0.043205861,0.043107387,-0.043206506,-0.03138658,-0.007302837,-0.032198883,0.043206378
0.048559363,0.048465881,-0.048560017,-0.035736433,-0.008659623,-0.036631876,0.048559882
0.05394314,0.053854821,-0.053943802,-0.040111082,-0.010023975,-0.041090171,0.05394366
0.059342607,0.059259605,-0.059343277,-0.044498808,-0.01139234,-0.045561813,0.059343128
0.064743181,0.064665633,-0.064743859,-0.048887893,-0.012761169,-0.050034852,0.064743703
0.070130279,0.070058306,-0.070130963,-0.053266616,-0.014126911,-0.054497333,0.070130801
0.059023213,0.058962432,-0.059023927,-0.044056547,-0.011045182,-0.04506185,0.059023747
0.048602869,0.048552763,-0.04860361,-0.035419171,-0.008157035,-0.036212807,0.048603413
0.038854681,0.038814745,-0.038855447,-0.027342342,-0.005458369,-0.027937768,0.038855233
0.029764055,0.029733791,-0.029764843,-0.019813889,-0.002945074,-0.020224273,0.029764615
0.021316406,0.021295328,-0.021317215,-0.012821649,-0.000613043,-0.01305987,0.021316973
0.013497147,0.013484777,-0.013497975,-0.006353457,0.00154183,-0.006432104,0.01349772
0.006291691,0.006287559,-0.006292536,-0.000397145,0.003523655,-0.00032852,0.006292268
-0.000314552,-0.000310905,0.000313692,0.005059452,0.005336539,0.005263336,-0.000313971
-0.006336168,-0.006325191,0.006335294,0.010028498,0.00698459,0.010355919,-0.006335583
-0.011787744,-0.011769878,0.011786858,0.014522159,0.008471915,0.014961683,-0.011787157
-0.016683867,-0.016659544,0.016682972,0.018552602,0.009802622,0.019093083,-0.016683279
-0.021039125,-0.021008767,0.021038222,0.022131991,0.010980818,0.022762574,-0.021038536
-0.024868105,-0.024832126,0.024867196,0.025272494,0.012010612,0.02598261,-0.024867517
-0.028185395,-0.028144199,0.028184482,0.027986274,0.01289611,0.028765646,-0.028184809
-0.031005583,-0.030959563,0.031004667,0.030285497,0.01364142,0.031124136,-0.031004999
-0.033343254,-0.033292798,0.033342338,0.03218233,0.014250651,0.033070536,-0.033342674
-0.035212997,-0.03515848,0.035212083,0.033688937,0.014727909,0.034617299,-0.035212421
-0.0366294,-0.036571188,0.036628489,0.034817485,0.015077303,0.03577688,-0.036628829
-0.037607049,-0.0375455,0.037606143,0.035580139,0.015302939,0.036561733,-0.037606484
-0.038160531,-0.038095995,0.038159632,0.035989063,0.015408927,0.036984314,-0.038159974
-0.038304436,-0.038237249,0.038303545,0.036056425,0.015399373,0.037057076,-0.038303886
-0.038053348,-0.037983841,0.038052467,0.035794388,0.015278385,0.036792474,-0.038052807
-0.037421858,-0.03735035,0.037420987,0.035215119,0.015050071,0.036202963,-0.037421326
-0.03642455,-0.036351353,0.036423692,0.034330783,0.014718538,0.035300996,-0.036424028
-0.035076014,-0.035001429,0.035075169,0.033153545,0.014287895,0.03409903,-0.035075502
-0.033390836,-0.033315155,0.033390005,0.031695572,0.013762249,0.032609517,-0.033390334
-0.031383604,-0.03130711,0.031382789,0.029969029,0.013145707,0.030844914,-0.031383113
-0.029068904,-0.028991871,0.029068106,0.027986081,0.012442377,0.028817674,-0.029068426
-0.026461325,-0.026384017,0.026460545,0.025758894,0.011656367,0.026540251,-0.026460859
-0.023575454,-0.023498126,0.023574693,0.023299633,0.010791784,0.024025101,-0.023575001
-0.020425878,-0.020348776,0.020425137,0.020620464,0.009852737,0.021284678,-0.020425438
-0.017027184,-0.016950545,0.017026465,0.017733552,0.008843333,0.018331437,-0.017026759
-0.013393961,-0.013318011,0.013393263,0.014651064,0.007767679,0.015177831,-0.01339355
-0.009540795,-0.009465752,0.00954012,0.011385163,0.006629883,0.011836316,-0.009540398
-0.005482274,-0.005408347,0.005481622,0.007948017,0.005434053,0.008319346,-0.005481892
-0.001232984,-0.001160372,0.001232357,0.00435179,0.004184297,0.004639376,-0.001232618
0.003192485,0.003263593,-0.003193088,0.000608648,0.002884722,0.000808859,0.003192837
0.007779548,0.00784897,-0.007780126,-0.003269244,0.001539436,-0.003159748,0.007779884
0.012513616,0.012581182,-0.012514169,-0.00726972,0.000152547,-0.007253993,0.012513936
0.017380103,0.017445651,-0.017380629,-0.011380614,-0.001271838,-0.01146142,0.017380407
0.022364421,0.022427797,-0.02236492,-0.015589761,-0.002729612,-0.015769574,0.022364708
0.027451982,0.027513044,-0.027452454,-0.019884995,-0.004216665,-0.020166002,0.027452253
0.0326282,0.032686813,-0.032628644,-0.024254151,-0.005728892,-0.024638248,0.032628454
0.037878486,0.037934526,-0.037878902,-0.028685064,-0.007262183,-0.029173858,0.037878724
0.043188254,0.043241605,-0.043188642,-0.033165567,-0.008812432,-0.033760378,0.043188475
0.048542916,0.048593472,-0.048543275,-0.037683496,-0.010375531,-0.038385353,0.04854312
0.053927884,0.053975548,-0.053928215,-0.042226684,-0.011947372,-0.043036328,0.053928071
0.059328572,0.059373257,-0.059328874,-0.046782967,-0.013523847,-0.04770085,0.059328742
0.064730392,0.064772019,-0.064730665,-0.051340178,-0.015100848,-0.052366462,0.064730545
0.070118756,0.070157256,-0.070119001,-0.055886153,-0.016674269,-0.057020712,0.070118893
0.059014314,0.059046537,-0.059014501,-0.046281301,-0.013124574,-0.047156388,0.059014417
0.048596466,0.048622703,-0.048596598,-0.03727303,-0.009797492,-0.037904911,0.048596537
0.038850649,0.038871185,-0.038850728,-0.028848689,-0.006688306,-0.029253288,0.03885069
0.029762272,0.029777388,-0.029762302,-0.020995606,-0.003792293,-0.021188501,0.029762284
0.021316751,0.021326722,-0.021316735,-0.013701113,-0.001104729,-0.013697537,0.021316736
0.013499503,0.013504599,-0.013499444,-0.006952542,0.001379107,-0.006767384,0.013499463
0.006295942,0.006296427,-0.006295841,-0.000737222,0.003663938,-0.000385028,0.006295878
-0.000308519,-0.000312384,0.000308657,0.004957514,0.005754488,0.005462544,-0.000308604
-0.006328463,-0.006336425,0.006328636,0.010144336,0.007655479,0.010788347,-0.006328569
-0.011778476,-0.011790285,0.011778681,0.014835912,0.009371634,0.015605393,-0.0117786
-0.016673143,-0.016688556,0.016673377,0.019044911,0.010907674,0.019926695,-0.016673284
-0.021027048,-0.021045827,0.02102731,0.022784003,0.012268324,0.023765268,-0.021027205
-0.024854776,-0.024876689,0.024855064,0.026065856,0.013458305,0.027134125,-0.024854948
-0.028170914,-0.028195732,0.028171225,0.02890314,0.014482341,0.030046279,-0.028171099
-0.030990045,-0.031017547,0.030990377,0.031308522,0.015345154,0.032514743,-0.030990242
-0.033326755,-0.033356723,0.033327107,0.033294672,0.016051467,0.034552531,-0.033326964
-0.035195629,-0.035227852,0.035195998,0.034874259,0.016606002,0.036172656,-0.035195848
-0.036611252,-0.036645524,0.036611636,0.036059952,0.017013482,0.037388132,-0.036611479
-0.037588208,-0.037624328,0.037588607,0.03686442,0.01727863,0.038211972,-0.037588444
-0.038141083,-0.038178855,0.038141495,0.03730033,0.017406169,0.038657189,-0.038141326
-0.038284463,-0.038323695,0.038284885,0.037380353,0.017400822,0.038736796,-0.038284712
-0.038032931,-0.038073439,0.038033362,0.037117156,0.017267311,0.038463808,-0.038033185
-0.037401074,-0.037442677,0.037401512,0.036523408,0.017010359,0.037851236,-0.037401332
-0.036403476,-0.036445998,0.036403919,0.035611779,0.016634688,0.036912096,-0.036403737
-0.035054722,-0.035097994,0.035055168,0.034394936,0.016145022,0.035659399,-0.035054985
-0.033369397,-0.033413255,0.033369846,0.03288555,0.015546083,0.03410616,-0.033369661
-0.031362087,-0.031406371,0.031362536,0.031096289,0.014842594,0.032265391,-0.031362351
-0.029047376,-0.029091933,0.029047824,0.029039822,0.014039278,0.030150106,-0.029047639
-0.026439849,-0.02648453,0.026440296,0.026728817,0.013140856,0.02777332,-0.026440111
-0.023554092,-0.023598752,0.023554535,0.024175944,0.012152053,0.025148043,-0.023554352
-0.020404689,-0.020449192,0.020405128,0.02139387,0.01107759,0.022287291,-0.020404946
-0.017006225,-0.017050437,0.017006659,0.018395266,0.009922191,0.019204077,-0.017006479
-0.013373287,-0.01341708,0.013373713,0.0151928,0.008690578,0.015911414,-0.013373536
-0.009520457,-0.009563709,0.009520876,0.01179914,0.007387475,0.012422314,-0.009520702
-0.005462323,-0.005504916,0.005462732,0.008226956,0.006017602,0.008749793,-0.005462562
-0.001213468,-0.001255291,0.001213867,0.004488916,0.004585684,0.004906862,-0.001213701
0.003211522,0.003170576,-0.003211135,0.000597689,0.003096444,0.000906536,0.003211296
0.007798063,0.007758096,-0.007797687,-0.003434056,0.001554603,-0.003238173,0.007797844
0.012531568,0.012492676,-0.012531206,-0.00759365,-3.51155E-05,-0.00751425,0.012531357
0.017397454,0.017359728,-0.017397105,-0.011868425,-0.001667989,-0.011908683,0.017397251
0.022381135,0.02234466,-0.0223808,-0.016245711,-0.003339294,-0.016408458,0.022380941
0.027468026,0.027432883,-0.027467707,-0.02071284,-0.005044308,-0.021000562,0.027467841
0.032643542,0.032609806,-0.032643238,-0.025257142,-0.006778309,-0.025671982,0.032643366
0.037893099,0.037860839,-0.037892811,-0.02986595,-0.008536574,-0.030409704,0.037892932
0.04320211,0.043171392,-0.043201838,-0.034526594,-0.010314379,-0.035200714,0.043201953
0.048555991,0.048526874,-0.048555737,-0.039226405,-0.012107004,-0.040031999,0.048555845
0.053940157,0.053912695,-0.05393992,-0.043952715,-0.013909723,-0.044890547,0.053940021
0.059340022,0.059314265,-0.059339804,-0.048692854,-0.015717816,-0.049763343,0.059339897
0.064741003,0.064716993,-0.064740803,-0.053434155,-0.017526559,-0.054637375,0.064740889
0.070128513,0.070106289,-0.070128332,-0.058163948,-0.019331229,-0.059499628,0.07012841
0.059023035,0.059006115,-0.059022701,-0.048115916,-0.015319564,-0.049114845,0.059022846
0.04860419,0.048592304,-0.048603714,-0.038691916,-0.011559424,-0.039375197,0.04860392
0.038857415,0.038850298,-0.038856807,-0.029878718,-0.008045481,-0.030267012,0.03885707
0.029768118,0.02976551,-0.029767386,-0.021663069,-0.004772392,-0.021776587,0.029767704
0.021321715,0.021323362,-0.02132087,-0.014031719,-0.00173482,-0.013890229,0.021321237
0.013503622,0.013509275,-0.013502672,-0.006971422,0.001072574,-0.006594245,0.013503085
0.006299252,0.006308666,-0.006298206,-0.000468926,0.003655127,0.000125063,0.00629866
-0.000305982,-0.000293045,0.000307114,0.005489018,0.00601818,0.006281391,-0.000306622
-0.006326664,-0.006310439,0.006327875,0.010915657,0.00816707,0.011888431,-0.006327349
-0.011777381,-0.011758096,0.011778661,0.015824243,0.010107136,0.016959881,-0.011778105
-0.016672717,-0.016650596,0.016674059,0.020228023,0.011843717,0.021509435,-0.016673476
-0.021027258,-0.02100252,0.021028655,0.024140249,0.013382151,0.02555079,-0.021028048
-0.024855591,-0.02482845,0.024857035,0.027574168,0.014727777,0.02909764,-0.024856407
-0.0281723,-0.028142965,0.028173784,0.03054303,0.015885933,0.03216368,-0.028173139
-0.030991972,-0.030960646,0.030993489,0.033060084,0.016861958,0.034762606,-0.030992829
-0.033329192,-0.033296074,0.033330735,0.03513858,0.017661191,0.036908114,-0.033330064
-0.035198546,-0.035163829,0.035200109,0.036791767,0.018288969,0.038613898,-0.035199428
-0.036614618,-0.036578492,0.036616196,0.038032894,0.018750632,0.039893654,-0.036615509
-0.037591996,-0.037554643,0.037593582,0.03887521,0.019051519,0.040761078,-0.037592891
-0.038145265,-0.038106863,0.038146852,0.039331964,0.019196967,0.041229863,-0.038146161
-0.03828901,-0.038249732,0.038290594,0.039416406,0.019192316,0.041313706,-0.038289904
-0.038037817,-0.037997831,0.038039392,0.039141783,0.019042904,0.041026302,-0.038038706
-0.037406272,-0.037365741,0.037407832,0.038521347,0.01875407,0.040381346,-0.037407152
-0.036408961,-0.036368041,0.0364105,0.037568345,0.018331153,0.039392533,-0.036409829
-0.035060469,-0.035019312,0.035061983,0.036296027,0.01777949,0.038073558,-0.035061323
-0.033375381,-0.033334136,0.033376866,0.034717643,0.017104421,0.036438118,-0.033376219
-0.031368285,-0.031327092,0.031369735,0.032846441,0.016311284,0.034499907,-0.031369102
-0.029053764,-0.029012761,0.029055175,0.03069567,0.015405418,0.03227262,-0.029054559
-0.026446405,-0.026405724,0.026447773,0.028278581,0.014392161,0.029769953,-0.026447176
-0.023560793,-0.023520561,0.023562115,0.025608422,0.013276852,0.027005601,-0.023561538
-0.020411515,-0.020371853,0.020412786,0.022698442,0.01206483,0.02399326,-0.020412231
-0.017013156,-0.01697418,0.017014373,0.01956189,0.010761432,0.020746624,-0.017013841
-0.013380301,-0.013342123,0.01338146,0.016212016,0.009371999,0.017279389,-0.013380953
-0.009527536,-0.009490262,0.009528635,0.012662069,0.007901868,0.01360525,-0.009528154
-0.005469447,-0.005433178,0.005470482,0.008925297,0.006356377,0.009737902,-0.005470029
-0.00122062,-0.001185451,0.001221588,0.005014951,0.004740867,0.005691041,-0.001221164
0.00320436,0.003238337,-0.003203461,0.000944279,0.003060674,0.001478362,0.003203856
0.007790907,0.007823607,-0.007790079,-0.003273469,0.001321139,-0.00288644,0.007790443
0.012524436,0.012555779,-0.012523682,-0.007625045,-0.000472402,-0.00738967,0.012524014
0.01739036,0.01742027,-0.017389682,-0.012097199,-0.002314608,-0.012017631,0.017389981
0.022374095,0.022402501,-0.022373494,-0.016676682,-0.004200142,-0.01675663,0.02237376
